video_id,start,duration,text
Rni7Fz7208c,6459.44,4.88,">> For a long time, the US had a lot of"
Rni7Fz7208c,6462.159,3.441,immigration like really smart people
Rni7Fz7208c,6464.32,1.76,coming into the country.
Rni7Fz7208c,6465.6,2.8,>> Yes.
Rni7Fz7208c,6466.08,3.68,>> We back home in India called it the
Rni7Fz7208c,6468.4,4.48,brain drain.
Rni7Fz7208c,6469.76,5.439,>> Uh all our all our Indian origin CEOs in
Rni7Fz7208c,6472.88,4.16,uh western companies.
Rni7Fz7208c,6475.199,4.48,">> Uh yes, I think America has benefited"
Rni7Fz7208c,6477.04,3.76,immensely from um talented Indians that
Rni7Fz7208c,6479.679,3.585,have come to America.
Rni7Fz7208c,6480.8,4.08,>> That seems to be changing now though.
Rni7Fz7208c,6483.264,4.016,>> [laughter]
Rni7Fz7208c,6484.88,4.16,">> Yeah. I mean, yeah, America's been an"
Rni7Fz7208c,6487.28,2.959,immense beneficiary of talent from
Rni7Fz7208c,6489.04,3.52,India.
Rni7Fz7208c,6490.239,5.92,>> Yeah. Why? Why has that narrative
Rni7Fz7208c,6492.56,5.28,changed of late and America seems to
Rni7Fz7208c,6496.159,3.361,have become anti-immigration to a
Rni7Fz7208c,6497.84,3.12,certain extent? Like I was passing
Rni7Fz7208c,6499.52,3.599,immigration and I was worried if they
Rni7Fz7208c,6500.96,5.6,had stopped me a couple of days ago.
Rni7Fz7208c,6503.119,5.04,">> Um, well, I I think there's there's"
Rni7Fz7208c,6506.56,4.559,different schools of thought. It's not
Rni7Fz7208c,6508.159,4.721,"like unanimous, but um you know under"
Rni7Fz7208c,6511.119,3.6,"the the Biden administration, it was"
Rni7Fz7208c,6512.88,3.92,basically a total free-for-all with like
Rni7Fz7208c,6514.719,3.201,"no border controls, which you know,"
Rni7Fz7208c,6516.8,4.879,"unless you've got border controls,"
Rni7Fz7208c,6517.92,5.759,"you're not a country. Um so, uh you had"
Rni7Fz7208c,6521.679,6.48,massive amounts of illegal immigration
Rni7Fz7208c,6523.679,6.241,under under Biden. Um and it it actually
Rni7Fz7208c,6528.159,6.0,it also had like somewhat of a negative
Rni7Fz7208c,6529.92,6.64,"selection effect. Um, so if uh if"
Rni7Fz7208c,6534.159,4.721,there's a massive financial incentive to
Rni7Fz7208c,6536.56,4.8,come to the the US illegally and get all
Rni7Fz7208c,6538.88,5.6,"these government benefits,"
Rni7Fz7208c,6541.36,4.799,um then you're you're you're going to
Rni7Fz7208c,6544.48,3.6,necessarily create a diffusion gradient
Rni7Fz7208c,6546.159,4.321,for people to come to the US. It's an
Rni7Fz7208c,6548.08,4.8,incentive structure. Um
Rni7Fz7208c,6550.48,4.4,and so uh
Rni7Fz7208c,6552.88,4.0,so I think that that that obviously made
Rni7Fz7208c,6554.88,3.44,no sense. Like you got to have border
Rni7Fz7208c,6556.88,6.48,controls. It's kind of ridiculous not
Rni7Fz7208c,6558.32,7.359,to. Um then that's so the the left wants
Rni7Fz7208c,6563.36,3.839,"to basically have open open borders, no"
Rni7Fz7208c,6565.679,3.201,"holds barred. You know, it doesn't"
Rni7Fz7208c,6567.199,3.121,matter if someone what what the
Rni7Fz7208c,6568.88,3.839,"situation is, it could be a criminal,"
Rni7Fz7208c,6570.32,6.56,"doesn't matter. Um then on the right,"
Rni7Fz7208c,6572.719,6.881,"you've got, you know, uh"
Rni7Fz7208c,6576.88,4.72,at least a perception that that somehow
Rni7Fz7208c,6579.6,5.519,their jobs are being taken um by
Rni7Fz7208c,6581.6,7.44,talented people from other countries. Um
Rni7Fz7208c,6585.119,5.681,I don't know how real that is. Um
Rni7Fz7208c,6589.04,3.44,my direct observation is that there
Rni7Fz7208c,6590.8,5.76,there's there's always a scarcity of
Rni7Fz7208c,6592.48,6.48,talented people. So you know from my
Rni7Fz7208c,6596.56,3.84,standpoint I'm like we have a lot of
Rni7Fz7208c,6598.96,3.759,difficulty finding enough talented
Rni7Fz7208c,6600.4,4.08,people to get these difficult tasks done
Rni7Fz7208c,6602.719,4.801,and so more talented people would be
Rni7Fz7208c,6604.48,5.199,"would be good. Um,"
Rni7Fz7208c,6607.52,3.92,but I I guess some companies out there
Rni7Fz7208c,6609.679,4.0,it's sort of they're they're making it
Rni7Fz7208c,6611.44,5.199,"more of a a cost thing where it's like,"
Rni7Fz7208c,6613.679,5.681,"okay, if they can employ someone for a"
Rni7Fz7208c,6616.639,5.04,fraction of the cost of uh an American
Rni7Fz7208c,6619.36,4.56,"citizen, then I guess these other comp"
Rni7Fz7208c,6621.679,5.121,"companies would would hire people, you"
Rni7Fz7208c,6623.92,4.719,"know, just to save class. But at my"
Rni7Fz7208c,6626.8,3.28,"companies, the the issue is we we just"
Rni7Fz7208c,6628.639,4.801,are trying to get the most talented
Rni7Fz7208c,6630.08,7.119,"people in the world. So, and we we we"
Rni7Fz7208c,6633.44,6.4,"pay way above average. So, so I can't"
Rni7Fz7208c,6637.199,5.201,"So, that's not my experience, but that's"
Rni7Fz7208c,6639.84,5.04,what a lot of people do complain about.
Rni7Fz7208c,6642.4,5.839,"Um, and I I think there's been some"
Rni7Fz7208c,6644.88,5.92,"misuse of the, you know, uh, H1B"
Rni7Fz7208c,6648.239,3.601,program. It's it's it certainly it would
Rni7Fz7208c,6650.8,2.879,it would be accurate to say that
Rni7Fz7208c,6651.84,5.2,"there's, you know, like some of the"
Rni7Fz7208c,6653.679,6.401,"outsourcing companies have, uh, kind of"
Rni7Fz7208c,6657.04,4.48,gamed the system on on the H1B front and
Rni7Fz7208c,6660.08,4.24,we need to stop the gaming of the
Rni7Fz7208c,6661.52,5.119,"system, you know. Um"
Rni7Fz7208c,6664.32,3.44,but uh I'm not I'm certainly not in the
Rni7Fz7208c,6666.639,3.6,school of thought that we should shut
Rni7Fz7208c,6667.76,5.52,down the H1B program. That's which some
Rni7Fz7208c,6670.239,4.48,on the right are. Um I think they don't
Rni7Fz7208c,6673.28,4.08,realize that that would actually be very
Rni7Fz7208c,6674.719,4.881,bad.
Rni7Fz7208c,6677.36,5.839,>> If you could speak to the people of my
Rni7Fz7208c,6679.6,6.24,"country, India, the young entrepreneurs"
Rni7Fz7208c,6683.199,6.361,who want to build and say a message to
Rni7Fz7208c,6685.84,3.72,"them, what would you say?"
Rni7Fz7208c,6689.679,5.201,"Well, I think I think uh"
Rni7Fz7208c,6693.04,7.24,I'm I'm a big fan of anyone who wants to
Rni7Fz7208c,6694.88,5.4,"bully. So, I think anyone who wants to,"
Rni7Fz7208c,6700.4,4.16,"you know, make more than they take has"
Rni7Fz7208c,6702.719,4.721,my respect.
Rni7Fz7208c,6704.56,4.4,"So, that's that's the the main thing you"
Rni7Fz7208c,6707.44,5.92,should aim for. Aim to make more than
Rni7Fz7208c,6708.96,6.159,you take. Um be a be a
Rni7Fz7208c,6713.36,5.879,you know a net contributor to to
Rni7Fz7208c,6715.119,4.12,society. Um
Rni7Fz7208c,6719.52,3.84,it's and and it's it's kind of like the
Rni7Fz7208c,6721.28,4.399,"pursuit of happiness. You know, you if"
Rni7Fz7208c,6723.36,4.799,you want to create something valuable
Rni7Fz7208c,6725.679,5.761,"financially, you you don't pursue that."
Rni7Fz7208c,6728.159,5.121,You you it's best to actually pursue
Rni7Fz7208c,6731.44,5.04,make providing useful products and
Rni7Fz7208c,6733.28,4.879,"services. If you do that, then money"
Rni7Fz7208c,6736.48,4.08,will come as a natural consequence of
Rni7Fz7208c,6738.159,4.161,that as opposed to pursuing money
Rni7Fz7208c,6740.56,3.2,directly. Just like you can't sort of
Rni7Fz7208c,6742.32,3.919,pursue happiness directly. You pursue
Rni7Fz7208c,6743.76,4.399,"things that lead to happiness, but but"
Rni7Fz7208c,6746.239,3.761,there's not like
Rni7Fz7208c,6748.159,3.761,direct happiness pursuit. You you do
Rni7Fz7208c,6750.0,5.44,things like
Rni7Fz7208c,6751.92,6.16,uh I guess fulfilling work or study or
Rni7Fz7208c,6755.44,7.279,"friends, loved ones"
Rni7Fz7208c,6758.08,6.8,um that as a result make you happy.
Rni7Fz7208c,6762.719,6.081,"So, so that's this it sounds like very"
Rni7Fz7208c,6764.88,5.279,"obvious, but um"
Rni7Fz7208c,6768.8,3.04,generally if if somebody's trying to
Rni7Fz7208c,6770.159,4.56,"make a company work, they should expect"
Rni7Fz7208c,6771.84,4.64,to grind super hard. Uh except that
Rni7Fz7208c,6774.719,4.801,there's like some meaningful chance of
Rni7Fz7208c,6776.48,8.0,failure. Um
Rni7Fz7208c,6779.52,8.4,but but just be focused on having the
Rni7Fz7208c,6784.48,6.96,output be worth more than the input.
Rni7Fz7208c,6787.92,7.88,That are you a value creator?
Rni7Fz7208c,6791.44,4.36,That's what really matters. Uh
Rni7Fz7208c,6796.639,4.161,making more than you take.
Rni7Fz7208c,6798.8,3.76,>> I think that's a good way to end this.
Rni7Fz7208c,6800.8,3.359,Lauren is asking us to wrap up.
Rni7Fz7208c,6802.56,4.32,>> All right. [laughter]
Rni7Fz7208c,6804.159,7.52,>> Uh I also like to take the opportunity
Rni7Fz7208c,6806.88,7.68,to thank my friend uh Manojan IGF. He
Rni7Fz7208c,6811.679,5.841,does a great job of connecting
Rni7Fz7208c,6814.56,7.28,I think Indians like the group here with
Rni7Fz7208c,6817.52,6.159,people like you in order to
Rni7Fz7208c,6821.84,3.6,of many things I think get to know each
Rni7Fz7208c,6823.679,3.361,other and become friends because once we
Rni7Fz7208c,6825.44,3.44,are friends maybe we can start working
Rni7Fz7208c,6827.04,3.52,together.
Rni7Fz7208c,6828.88,2.88,So thank you Manoj for putting this
Rni7Fz7208c,6830.56,2.8,whole thing together and thank you
Rni7Fz7208c,6831.76,3.359,Isaiah [applause and music]
Rni7Fz7208c,6833.36,2.4,>> and thank you so much Elon for taking
Rni7Fz7208c,6835.119,3.801,the time.
Rni7Fz7208c,6835.76,3.16,>> You're welcome.
Rni7Fz7208c,6840.48,1.92,Did you have fun?
Rni7Fz7208c,6841.44,3.44,">> Yeah, it was an interesting"
Rni7Fz7208c,6842.4,4.16,"conversation. You know, sometimes I take"
Rni7Fz7208c,6844.88,3.68,"these answers out of context, [music]"
Rni7Fz7208c,6846.56,5.32,"you know, but uh that's I think it was a"
Rni7Fz7208c,6848.56,3.32,good good conversation.
