video_id,start,duration,text
EKQIrwg5YWM,2581.92,4.0,"well, we should just date each other,"
EKQIrwg5YWM,2583.599,4.401,"right? Cuz if cuz we get the worst, we"
EKQIrwg5YWM,2585.92,2.96,"truly do, black, black women. So, like,"
EKQIrwg5YWM,2588.0,2.56,"for instance, my friend was like,"
EKQIrwg5YWM,2588.88,3.439,"""Somebody get on match."" I was living"
EKQIrwg5YWM,2590.56,5.039,"here. I got on match. Match cost money,"
EKQIrwg5YWM,2592.319,6.561,"right? And so, I was watching people"
EKQIrwg5YWM,2595.599,4.081,pick every single ethnicity but black
EKQIrwg5YWM,2598.88,2.8,women.
EKQIrwg5YWM,2599.68,4.629,">> Like, really, Pacific Islander? You"
EKQIrwg5YWM,2601.68,3.12,don't know no [ __ ] Pacific Islanders?
EKQIrwg5YWM,2604.309,2.731,>> [laughter]
EKQIrwg5YWM,2604.8,3.92,>> When are you going to meet this [ __ ]
EKQIrwg5YWM,2607.04,3.68,You're telling me that you would rather
EKQIrwg5YWM,2608.72,2.72,meet Moana than me? Get the [ __ ] out of
EKQIrwg5YWM,2610.72,2.48,here.
EKQIrwg5YWM,2611.44,3.12,">> YOU ARE NOT GOING TO meet her, bro."
EKQIrwg5YWM,2613.2,3.68,">> Moana's never home, though."
EKQIrwg5YWM,2614.56,4.559,>> She's on a seat. She's out here with
EKQIrwg5YWM,2616.88,3.92,"grandma being a man, right? So, so, so"
EKQIrwg5YWM,2619.119,3.281,you if I'm looking on M cuz like one of
EKQIrwg5YWM,2620.8,3.6,"my friends, same thing. Or people like,"
EKQIrwg5YWM,2622.4,4.719,"""Oh, just get on Rya. Just get on Rya."
EKQIrwg5YWM,2624.4,4.8,"Stop talking to me. I was on Rya, right?"
EKQIrwg5YWM,2627.119,3.841,"I was on Rya. Saw you on Riot."" And try"
EKQIrwg5YWM,2629.2,3.119,"to take a screenshot and Rya goes, ""Hey,"
EKQIrwg5YWM,2630.96,2.8,>> don't do that. Don't do that.
EKQIrwg5YWM,2632.319,2.881,Screenshot. Don't do [laughter] that.
EKQIrwg5YWM,2633.76,2.079,">> Oh, cuz I like somebody doesn't have"
EKQIrwg5YWM,2635.2,1.36,another phone.
EKQIrwg5YWM,2635.839,1.201,>> Don't do that.
EKQIrwg5YWM,2636.56,2.24,>> Listen.
EKQIrwg5YWM,2637.04,3.68,">> Yeah, but we but Ry was just trying to"
EKQIrwg5YWM,2638.8,3.279,stop the people who weren't thinking far
EKQIrwg5YWM,2640.72,2.24,enough in advance. [laughter]
EKQIrwg5YWM,2642.079,2.321,>> It was They're just trying to stop
EKQIrwg5YWM,2642.96,2.56,impulse people. Don't do that.
EKQIrwg5YWM,2644.4,1.439,">> He said, ""Don't do that."""
EKQIrwg5YWM,2645.52,1.68,>> Hey.
EKQIrwg5YWM,2645.839,2.561,>> So then my home girl took a picture of
EKQIrwg5YWM,2647.2,4.24,"my phone and I texted you and was like,"
EKQIrwg5YWM,2648.4,4.64,"""AH, YOU OUTSIDE."" So [laughter]"
EKQIrwg5YWM,2651.44,4.0,>> why you hurt your wrist?
EKQIrwg5YWM,2653.04,3.36,>> So unruly.
EKQIrwg5YWM,2655.44,3.12,>> We're going to continue [music] this
EKQIrwg5YWM,2656.4,4.8,conversation right after this short
EKQIrwg5YWM,2658.56,4.799,break. All
EKQIrwg5YWM,2661.2,3.6,"right, Eugene, let's play a little game."
EKQIrwg5YWM,2663.359,3.76,"You know, make [music] something fun."
EKQIrwg5YWM,2664.8,5.039,Two truths and a lie. Mhm.
EKQIrwg5YWM,2667.119,5.441,">> Here we go. One, I've had to tell a"
EKQIrwg5YWM,2669.839,5.201,world leader that their fly was undone.
EKQIrwg5YWM,2672.56,5.68,"Two, when getting dressed, I don't do"
EKQIrwg5YWM,2675.04,6.24,"sock, sock, shoe, shoe. I do sock, shoe,"
EKQIrwg5YWM,2678.24,5.28,"sock, shoe. Three, I've been a Verizon"
EKQIrwg5YWM,2681.28,4.88,customer for 11 years. What do you
EKQIrwg5YWM,2683.52,5.12,"think? Very confused. First of all, why"
EKQIrwg5YWM,2686.16,4.24,would a world leader owner fly? cuz
EKQIrwg5YWM,2688.64,3.52,those things just come uninvited.
EKQIrwg5YWM,2690.4,4.32,"Secondly, lying to your friends is not"
EKQIrwg5YWM,2692.16,5.439,"cool. There's never been a game. No,"
EKQIrwg5YWM,2694.72,5.599,"Eugene, a fly is for like the zip is"
EKQIrwg5YWM,2697.599,4.881,what? And then it's it's it's not a lie.
EKQIrwg5YWM,2700.319,5.441,It's a game where I'm trying it's like I
EKQIrwg5YWM,2702.48,6.16,"give you information. Okay, I lied. All"
EKQIrwg5YWM,2705.76,4.559,"three are true, Eugene. And in case you"
EKQIrwg5YWM,2708.64,3.679,"were thinking, you know, Verizon isn't"
EKQIrwg5YWM,2710.319,4.241,"as expensive as you think. In fact, if"
EKQIrwg5YWM,2712.319,4.561,"you bring in your AT&T or T-Mobile bill,"
EKQIrwg5YWM,2714.56,4.0,they'll give you a better deal. And the
EKQIrwg5YWM,2716.88,4.08,reason I've been with them for this long
EKQIrwg5YWM,2718.56,4.72,is just because I travel so much. I need
EKQIrwg5YWM,2720.96,4.639,"a network that's reliable. That's right,"
EKQIrwg5YWM,2723.28,4.319,a better deal on the best network with
EKQIrwg5YWM,2725.599,4.081,"the most ways to save on plans,"
EKQIrwg5YWM,2727.599,4.561,"streaming, and phone deals. Take your"
EKQIrwg5YWM,2729.68,4.96,AT&T or T-Mobile bill to your local
EKQIrwg5YWM,2732.16,5.36,Verizon store today. Get your better
EKQIrwg5YWM,2734.64,4.88,deal and start saving for real based on
EKQIrwg5YWM,2737.52,4.559,root metrics. Best overall mobile
EKQIrwg5YWM,2739.52,4.64,network performance. US second half
EKQIrwg5YWM,2742.079,4.081,2025. All rights reserved. You must
EKQIrwg5YWM,2744.16,3.199,provide recent consumer mobile bill in
EKQIrwg5YWM,2746.16,3.76,the name of the person redeeming the
EKQIrwg5YWM,2747.359,5.201,"deal. Additional terms, conditions, and"
EKQIrwg5YWM,2749.92,5.199,restrictions apply.
EKQIrwg5YWM,2752.56,3.44,"So, do you understand how two truths and"
EKQIrwg5YWM,2755.119,2.561,do you understand it now?
EKQIrwg5YWM,2756.0,3.359,>> I understand that you didn't have to lie
EKQIrwg5YWM,2757.68,2.159,first before telling me that Verizon is
EKQIrwg5YWM,2759.359,2.48,the best.
EKQIrwg5YWM,2759.839,4.961,">> No, I wasn't lying. Eugene, it's not a"
EKQIrwg5YWM,2761.839,5.841,lie. I wouldn't lie to you. It's a game.
EKQIrwg5YWM,2764.8,5.936,Okay. I'm sorry. [music] I lied.
EKQIrwg5YWM,2767.68,3.056,UH [laughter]
EKQIrwg5YWM,2776.577,2.02,[music]
EKQIrwg5YWM,2779.68,3.28,in the same way there was like an
EKQIrwg5YWM,2781.04,4.079,"industrial revolution, I think we're now"
EKQIrwg5YWM,2782.96,4.0,entering into a new phase of sort of
EKQIrwg5YWM,2785.119,4.641,like a relationship revolution. M
EKQIrwg5YWM,2786.96,4.399,>> and what I mean by that is we are still
EKQIrwg5YWM,2789.76,3.92,grappling
EKQIrwg5YWM,2791.359,5.041,with the effects that we don't know are
EKQIrwg5YWM,2793.68,4.399,going to start to affect the changes
EKQIrwg5YWM,2796.4,5.12,that we've made in society. Right.
EKQIrwg5YWM,2798.079,5.361,>> Right. So if you look back as you said
EKQIrwg5YWM,2801.52,3.92,to a time when marriages weren't about
EKQIrwg5YWM,2803.44,4.399,love a lot of the people who were in
EKQIrwg5YWM,2805.44,2.8,that time did not like it.
EKQIrwg5YWM,2807.839,2.48,>> Yes.
EKQIrwg5YWM,2808.24,4.079,>> Because the thing they said was I hated
EKQIrwg5YWM,2810.319,3.681,that I didn't have a choice. I hated
EKQIrwg5YWM,2812.319,3.201,that I couldn't choose who I was going
EKQIrwg5YWM,2814.0,4.0,to be with. You would listen to
EKQIrwg5YWM,2815.52,4.0,"grandparents. You'd go, ""Do you love I"
EKQIrwg5YWM,2818.0,2.16,want to be I wanted to be I don't want
EKQIrwg5YWM,2819.52,3.04,"that time either."""
EKQIrwg5YWM,2820.16,4.08,">> No, no, I'm not saying I wanted combo."
EKQIrwg5YWM,2822.56,3.6,">> No, no. I'm not saying you do. I'm just"
EKQIrwg5YWM,2824.24,3.44,"saying people would say,"
EKQIrwg5YWM,2826.16,2.48,">> you know, you talk to your grandparents"
EKQIrwg5YWM,2827.68,2.48,"and they go, ""Do you love my"
EKQIrwg5YWM,2828.64,4.8,"grandfather?"" And they'd be like, ""I"
EKQIrwg5YWM,2830.16,4.959,never love. I never loved that man.
EKQIrwg5YWM,2833.44,3.28,">> But I mean, he's here."""
EKQIrwg5YWM,2835.119,2.561,>> Yeah. We just had to do a thing.
EKQIrwg5YWM,2836.72,2.24,>> We had to do a thing.
EKQIrwg5YWM,2837.68,3.04,>> Right. And then and then you move
EKQIrwg5YWM,2838.96,3.2,"forward a generation, you move forward"
EKQIrwg5YWM,2840.72,2.96,another generation. And I find it
EKQIrwg5YWM,2842.16,4.72,interesting and it's it's really
EKQIrwg5YWM,2843.68,5.12,poignant that you brought it up that now
EKQIrwg5YWM,2846.88,3.92,we're searching for the opposite. It's
EKQIrwg5YWM,2848.8,3.039,like before the people had ultimate
EKQIrwg5YWM,2850.8,3.68,certainty
EKQIrwg5YWM,2851.839,5.28,>> and so all they yearned for was a little
EKQIrwg5YWM,2854.48,4.24,"bit of opportunity for something, you"
EKQIrwg5YWM,2857.119,2.641,"know, to pop up. Just something that"
EKQIrwg5YWM,2858.72,1.52,wasn't predictable.
EKQIrwg5YWM,2859.76,2.559,>> Yeah.
EKQIrwg5YWM,2860.24,3.92,>> Don't define my path for me. And then
EKQIrwg5YWM,2862.319,4.081,now it almost feels like we've gone so
EKQIrwg5YWM,2864.16,4.159,"far down the road of you have choice,"
EKQIrwg5YWM,2866.4,5.6,whatever choice you want that now people
EKQIrwg5YWM,2868.319,5.681,yearn for the certainty. I wish I knew.
EKQIrwg5YWM,2872.0,4.079,I wish I could get with somebody. I wish
EKQIrwg5YWM,2874.0,4.96,I knew when I I've had more
EKQIrwg5YWM,2876.079,4.321,conversations with friends in every walk
EKQIrwg5YWM,2878.96,3.44,"of life, women who are going, I'm"
EKQIrwg5YWM,2880.4,4.64,freezing my eggs. But like in a way now
EKQIrwg5YWM,2882.4,4.08,it's becoming just ubiquitous.
EKQIrwg5YWM,2885.04,3.6,>> My insurance better be right cuz that
EKQIrwg5YWM,2886.48,2.48,"[ __ ] cost me $35,000. I end up with two"
EKQIrwg5YWM,2888.64,1.76,eggs.
EKQIrwg5YWM,2888.96,2.56,">> But what I'm saying is this. No, but"
EKQIrwg5YWM,2890.4,3.04,this is a real conversation though. It's
EKQIrwg5YWM,2891.52,3.36,like eggs is like but it's a thing. It's
EKQIrwg5YWM,2893.44,6.08,Do you know? But for the first time in
EKQIrwg5YWM,2894.88,6.56,"history, there's more women in their 40s"
EKQIrwg5YWM,2899.52,3.839,than women in that are teenagers in
EKQIrwg5YWM,2901.44,3.2,their 20s. For the first time in
EKQIrwg5YWM,2903.359,3.041,"history, there are women who are"
EKQIrwg5YWM,2904.64,3.28,financially stable having kids.
EKQIrwg5YWM,2906.4,2.64,">> Now, that's Yes, that's the point. So,"
EKQIrwg5YWM,2907.92,2.24,now this is this is what I'm trying to
EKQIrwg5YWM,2909.04,2.4,get to. I want to go to something you
EKQIrwg5YWM,2910.16,2.64,"said, and I know some things you say is"
EKQIrwg5YWM,2911.44,2.56,a joke. Some things you say being real.
EKQIrwg5YWM,2912.8,2.0,"So, I I actually want to get to"
EKQIrwg5YWM,2914.0,2.079,>> You'll never know.
EKQIrwg5YWM,2914.8,2.48,>> That's what I was about to say.
EKQIrwg5YWM,2916.079,3.04,">> No, but like [laughter]"
EKQIrwg5YWM,2917.28,5.2,">> and I knew you. When when you said no,"
EKQIrwg5YWM,2919.119,4.801,when when when you said when you said I
EKQIrwg5YWM,2922.48,3.68,because I don't want to be with a man
EKQIrwg5YWM,2923.92,4.24,"who doesn't pay the bills,"
EKQIrwg5YWM,2926.16,3.28,this is like what I mean about
EKQIrwg5YWM,2928.16,3.439,>> doesn't can't. [clears throat]
EKQIrwg5YWM,2929.44,3.36,>> Can't. Fine. Can't pay the bills. That's
EKQIrwg5YWM,2931.599,2.96,fine.
EKQIrwg5YWM,2932.8,3.279,>> That's fine. Not can't.
EKQIrwg5YWM,2934.559,3.76,>> Can't. Can't.
EKQIrwg5YWM,2936.079,3.201,>> Can't. He loves trying to get an
EKQIrwg5YWM,2938.319,2.721,American accent right.
EKQIrwg5YWM,2939.28,2.319,">> Well, I have a southern accent, so we're"
EKQIrwg5YWM,2941.04,3.218,not real.
EKQIrwg5YWM,2941.599,4.48,>> Good. Go. We're good to go. [laughter]
EKQIrwg5YWM,2944.258,2.382,[clears throat]
EKQIrwg5YWM,2946.079,1.76,So
EKQIrwg5YWM,2946.64,2.858,>> I don't know why that was my first
EKQIrwg5YWM,2947.839,2.881,reaction.
EKQIrwg5YWM,2949.498,1.542,[laughter]
EKQIrwg5YWM,2950.72,2.0,>> So
EKQIrwg5YWM,2951.04,4.68,>> that's what the pilot said.
EKQIrwg5YWM,2952.72,3.0,>> Um
EKQIrwg5YWM,2955.76,3.12,we know [laughter]
EKQIrwg5YWM,2957.28,2.72,>> so if we if we look let's let's break
EKQIrwg5YWM,2958.88,4.88,that down. You go like I don't want to
EKQIrwg5YWM,2960.0,6.0,be with a man who can't pay the bills.
EKQIrwg5YWM,2963.76,3.68,Let's start with this the the wise int
EKQIrwg5YWM,2966.0,4.72,like why do you say that?
EKQIrwg5YWM,2967.44,5.119,>> Because he will you will end up with
EKQIrwg5YWM,2970.72,3.76,your enemy in your own bed.
EKQIrwg5YWM,2972.559,4.161,>> Because you have to think about this.
EKQIrwg5YWM,2974.48,4.72,"Men have been told, and this is not to"
EKQIrwg5YWM,2976.72,4.879,the benefit of men or society at all.
EKQIrwg5YWM,2979.2,3.919,"Right? So,"
EKQIrwg5YWM,2981.599,2.881,>> men are told that they have to operate
EKQIrwg5YWM,2983.119,2.801,in a certain way
EKQIrwg5YWM,2984.48,3.119,">> by other men,"
EKQIrwg5YWM,2985.92,2.56,">> the confines of society. Cuz we're like,"
EKQIrwg5YWM,2987.599,2.081,I'm not even talking about toxic
EKQIrwg5YWM,2988.48,2.879,masculinity. I'm talking about what a
EKQIrwg5YWM,2989.68,3.52,man is supposed to be doing. He's
EKQIrwg5YWM,2991.359,3.121,supposed to be providing. He's supposed
EKQIrwg5YWM,2993.2,2.8,"to be take, he's supposed to be doing"
EKQIrwg5YWM,2994.48,4.079,"these things, right?"
EKQIrwg5YWM,2996.0,4.48,">> If he cannot do these things, he is"
EKQIrwg5YWM,2998.559,2.321,either going to find fault in himself.
EKQIrwg5YWM,3000.48,2.32,>> Yeah.
EKQIrwg5YWM,3000.88,4.88,>> Or fault in you.
EKQIrwg5YWM,3002.8,3.279,"So, if my mortgage is X amount of money,"
EKQIrwg5YWM,3005.76,3.12,"right,"
EKQIrwg5YWM,3006.079,5.04,">> and you cannot pay this mortgage, you're"
EKQIrwg5YWM,3008.88,4.479,either going to find fault in yourself
EKQIrwg5YWM,3011.119,4.401,or find fault in me.
EKQIrwg5YWM,3013.359,3.841,>> And usually speaking to my friends who
EKQIrwg5YWM,3015.52,2.24,have been this been through this
EKQIrwg5YWM,3017.2,1.919,>> Yeah.
EKQIrwg5YWM,3017.76,4.16,">> and women who have been through this,"
EKQIrwg5YWM,3019.119,4.401,they find fault in you. And so now
EKQIrwg5YWM,3021.92,2.88,you're dealing with someone who resents
EKQIrwg5YWM,3023.52,2.64,you because I've dealt because people
EKQIrwg5YWM,3024.8,4.0,"are like, ""Well, he what if he's a nice"
EKQIrwg5YWM,3026.16,5.679,guy and d I've dealt with men
EKQIrwg5YWM,3028.8,6.0,>> who weren't as successful as me and it
EKQIrwg5YWM,3031.839,5.681,always ends up with them being hurtful
EKQIrwg5YWM,3034.8,4.4,towards me because they resent me for
EKQIrwg5YWM,3037.52,2.96,the fact that they can't do the thing
EKQIrwg5YWM,3039.2,2.399,that society's told them they're
EKQIrwg5YWM,3040.48,3.44,"supposed to be doing."" Right?"
EKQIrwg5YWM,3041.599,3.681,>> In the same way that it's like it's you
EKQIrwg5YWM,3043.92,2.639,talk about white privilege and there are
EKQIrwg5YWM,3045.28,2.64,white people that get upset because
EKQIrwg5YWM,3046.559,2.961,"they're like, ""Well, I grew up poor. I"
EKQIrwg5YWM,3047.92,5.28,"didn't have white privilege."" But they"
EKQIrwg5YWM,3049.52,5.76,don't understand the full scope of what
EKQIrwg5YWM,3053.2,4.159,white privilege is because all they knew
EKQIrwg5YWM,3055.28,4.64,is is they grew up poor. So I can't have
EKQIrwg5YWM,3057.359,5.281,a privilege of being white cuz my white
EKQIrwg5YWM,3059.92,4.24,experience is that I grew up poor. You
EKQIrwg5YWM,3062.64,2.959,can't tell them but you can inherently
EKQIrwg5YWM,3064.16,3.679,fix this thing which is by the
EKQIrwg5YWM,3065.599,6.561,bootstrapping myth makes sense for them.
EKQIrwg5YWM,3067.839,6.641,Right? In the same way that I know that
EKQIrwg5YWM,3072.16,5.12,also when I have children I want to be
EKQIrwg5YWM,3074.48,5.76,able to take time off of work.
EKQIrwg5YWM,3077.28,6.319,I'm not gonna let love make me homeless.
EKQIrwg5YWM,3080.24,5.76,"So, if I'm not working, someone has to"
EKQIrwg5YWM,3083.599,3.76,pay the mortgage. Someone has to if if I
EKQIrwg5YWM,3086.0,3.119,"at least have I have savings, fine. I"
EKQIrwg5YWM,3087.359,2.801,"can pay half the mortgage, but I'm not"
EKQIrwg5YWM,3089.119,2.881,working.
EKQIrwg5YWM,3090.16,2.159,">> Someone has to keep us indoors,"
EKQIrwg5YWM,3092.0,2.079,>> right?
EKQIrwg5YWM,3092.319,4.321,">> So, if I'm dealing with somebody who"
EKQIrwg5YWM,3094.079,5.121,"can't keep the lights on in here, then I"
EKQIrwg5YWM,3096.64,4.16,have another dependent in my house.
EKQIrwg5YWM,3099.2,3.04,>> Then I can't do the things that I need
EKQIrwg5YWM,3100.8,3.12,to do as a mother. I can't do the things
EKQIrwg5YWM,3102.24,2.96,that do I need to do as a person. I
EKQIrwg5YWM,3103.92,4.24,can't do the things I need to do as an
EKQIrwg5YWM,3105.2,6.24,adult because there's a [ __ ] man in
EKQIrwg5YWM,3108.16,5.36,my house who cannot pay my light bill.
EKQIrwg5YWM,3111.44,4.08,He cannot pay half the mortgage. He
EKQIrwg5YWM,3113.52,4.72,cannot do the tr He can't do So what is
EKQIrwg5YWM,3115.52,4.559,he here for? Because I already have
EKQIrwg5YWM,3118.24,3.68,people in my my mother's retired. My
EKQIrwg5YWM,3120.079,3.28,mother's got a job for fun. So it's just
EKQIrwg5YWM,3121.92,4.48,like I have people in my house that I'm
EKQIrwg5YWM,3123.359,6.081,already taking care of. I need a
EKQIrwg5YWM,3126.4,4.56,partner. I don't need another dependent
EKQIrwg5YWM,3129.44,3.36,"because if that's the case, I'm putting"
EKQIrwg5YWM,3130.96,4.08,"you on my taxes, bro. Give me your"
EKQIrwg5YWM,3132.8,4.799,social. Because here's the thing.
EKQIrwg5YWM,3135.04,4.16,There's not an I have never made a dick
EKQIrwg5YWM,3137.599,4.24,that I've never met a dick that would
EKQIrwg5YWM,3139.2,3.68,make me send my mother to work. You see
EKQIrwg5YWM,3141.839,2.161,what I'm saying? My mother works cuz she
EKQIrwg5YWM,3142.88,3.36,wants to. She has to.
EKQIrwg5YWM,3144.0,5.359,>> D. [laughter]
EKQIrwg5YWM,3146.24,4.56,>> I can't. I can't.
EKQIrwg5YWM,3149.359,3.601,>> Welcome to my life.
EKQIrwg5YWM,3150.8,4.08,>> What is [laughter]
EKQIrwg5YWM,3152.96,4.32,I remember the number of times some
EKQIrwg5YWM,3154.88,4.56,"random girl would be like, ""Oh my god, I"
EKQIrwg5YWM,3157.28,3.2,can't. How can you Trevor's so handsome?
EKQIrwg5YWM,3159.44,2.56,"How can you work?"" I said, ""First of"
EKQIrwg5YWM,3160.48,3.04,"all, he's my boss."
EKQIrwg5YWM,3162.0,1.76,"First of all, so I don't see him like"
EKQIrwg5YWM,3163.52,1.599,that.
EKQIrwg5YWM,3163.76,2.319,>> Where were you when these conversations
EKQIrwg5YWM,3165.119,3.761,were happening?
EKQIrwg5YWM,3166.079,3.76,>> At the f at the stand at the seller.
EKQIrwg5YWM,3168.88,2.16,"There's always some girl that's like,"
EKQIrwg5YWM,3169.839,1.921,"""My god, do you have Trevor's number?"""
EKQIrwg5YWM,3171.04,1.36,"And I was like, ""We're getting"
EKQIrwg5YWM,3171.76,1.839,"distracted though."""
EKQIrwg5YWM,3172.4,2.24,">> No, we get distracted cuz I want to be"
EKQIrwg5YWM,3173.599,3.841,distracted because I have to make sure I
EKQIrwg5YWM,3174.64,5.04,don't cry on your podcast. So my brain
EKQIrwg5YWM,3177.44,5.679,just needs to kick somewhere else and
EKQIrwg5YWM,3179.68,6.8,"then we have to come back. And so,"
EKQIrwg5YWM,3183.119,5.361,"but I'm being told repeatedly it's,"
EKQIrwg5YWM,3186.48,4.079,"""Well, what if he has potential?"" and da"
EKQIrwg5YWM,3188.48,4.16,"da da. And I was like, I want to know if"
EKQIrwg5YWM,3190.559,4.641,other groups of women
EKQIrwg5YWM,3192.64,4.479,>> are being asked
EKQIrwg5YWM,3195.2,4.56,"to go, well, what if this man has"
EKQIrwg5YWM,3197.119,4.161,"potential? Because one, it's the only"
EKQIrwg5YWM,3199.76,2.88,men I've ever seen worried about gold
EKQIrwg5YWM,3201.28,4.36,diggers are the men that don't have
EKQIrwg5YWM,3202.64,3.0,gold.
EKQIrwg5YWM,3205.92,7.639,I have never met a man. [laughter]
EKQIrwg5YWM,3208.319,5.24,">> Onto my new American phrase, god damn."
EKQIrwg5YWM,3213.839,5.28,">> Well, we're good to go. Oh, god damn."
EKQIrwg5YWM,3216.559,4.081,"THAT'S A COMBO. OH, OKAY. SOMEBODY"
EKQIrwg5YWM,3219.119,2.081,WATCHED BET yesterday.
EKQIrwg5YWM,3220.64,1.52,">> Oh, man."
EKQIrwg5YWM,3221.2,1.359,>> God damn.
EKQIrwg5YWM,3222.16,1.84,">> So,"
EKQIrwg5YWM,3222.559,2.081,>> because you have to think about it.
EKQIrwg5YWM,3224.0,1.28,>> I'll tell you what.
EKQIrwg5YWM,3224.64,2.0,>> Yeah. Yeah. But
