video_id,start,duration,text
SwQhKFMxmDY,2657.53,2.59,neuro-chemically with that set in motion
SwQhKFMxmDY,2660.12,4.66,like a chain reaction of events that got me into the chair.
SwQhKFMxmDY,2664.78,2.82,"And once I began the project for me,"
SwQhKFMxmDY,2667.6,2.2,"it's all about like momentum, right?"
SwQhKFMxmDY,2669.8,2.98,"It's like, to start getting to the starting line"
SwQhKFMxmDY,2672.78,1.68,and beginning is so hard.
SwQhKFMxmDY,2674.46,3.15,"Like, I will just go forever without doing it."
SwQhKFMxmDY,2677.61,2.78,"And then I'm in, and then I'm all in 110%."
SwQhKFMxmDY,2680.39,1.94,"And I'm like, why can't I just,"
SwQhKFMxmDY,2682.33,2.29,"why can't I be that person who just worked on it, you know"
SwQhKFMxmDY,2684.62,3.91,an hour and a half every day for the last three months?
SwQhKFMxmDY,2688.53,3.3,"Well, I can offer some potential explanations."
SwQhKFMxmDY,2691.83,0.833,I can relate.
SwQhKFMxmDY,2692.663,2.297,And none of it involves a flow state.
SwQhKFMxmDY,2694.96,0.96,It's all hard.
SwQhKFMxmDY,2695.92,1.72,"Yeah, and you know, I'm friends with Steven Kotler"
SwQhKFMxmDY,2697.64,2.25,I think flow and I think the chicks in Mohali
SwQhKFMxmDY,2699.89,2.1,who originated this thing of flow is really interesting.
SwQhKFMxmDY,2701.99,3.29,"But I say right now, the most we can say about flow"
SwQhKFMxmDY,2705.28,3.38,mechanistically is backwards it spells wolf.
SwQhKFMxmDY,2708.66,1.9,We don't really understand flow.
SwQhKFMxmDY,2710.56,1.4,Now people have come up with these theories.
SwQhKFMxmDY,2711.96,2.41,"It's like, you know, hypo hyper frontality."
SwQhKFMxmDY,2714.37,2.94,I haven't seen the data and I'm not picking on anybody.
SwQhKFMxmDY,2717.31,0.9,I'm putting that out there
SwQhKFMxmDY,2718.21,2.13,as a prompt for people to discover this.
SwQhKFMxmDY,2720.34,1.63,"I think that, and to work on it."
SwQhKFMxmDY,2721.97,2.79,"I think it's a really interesting, highly desirable state"
SwQhKFMxmDY,2724.76,4.19,but I think we need to get comfortable as a culture
SwQhKFMxmDY,2728.95,2.75,"in trying to understand our species and how we work,"
SwQhKFMxmDY,2731.7,2.32,that the early stages of hard work
SwQhKFMxmDY,2734.02,2.63,"and focus are gonna feel like agitation,"
SwQhKFMxmDY,2736.65,3.72,"stress and confusion, because that's the norepinephrine"
SwQhKFMxmDY,2740.37,2.53,and adrenaline system kicking in.
SwQhKFMxmDY,2742.9,2.34,None of us would expect to walk into the gym
SwQhKFMxmDY,2745.24,3.43,"and do our PR lift, or, you know,"
SwQhKFMxmDY,2748.67,2.49,a performer go do something without warming up.
SwQhKFMxmDY,2751.16,1.73,The brain also needs to warm up
SwQhKFMxmDY,2752.89,2.98,and start to hone in which circuits are gonna be active.
SwQhKFMxmDY,2755.87,1.807,"And it's unreasonable for us to think,"
SwQhKFMxmDY,2757.677,1.513,"""Oh I've got an hour, I'm gonna plop down"
SwQhKFMxmDY,2759.19,3.36,"and write beautifully for an hour my best work."""
SwQhKFMxmDY,2762.55,1.44,We need to accept that there's a period
SwQhKFMxmDY,2763.99,2.99,of agitation and stress that accompanies the dropping
SwQhKFMxmDY,2766.98,2.52,into these highly concentrated states.
SwQhKFMxmDY,2769.5,3.67,"Now, in terms of the reward that accompanies the feeling"
SwQhKFMxmDY,2773.17,2.76,that we're funneling into that groove
SwQhKFMxmDY,2775.93,2.19,of being productive in one regime
SwQhKFMxmDY,2778.12,2.22,"like for you writing this book,"
SwQhKFMxmDY,2780.34,2.5,the dopamine system is really important to understand.
SwQhKFMxmDY,2782.84,1.37,So we've talked about norepinephrine kind of
SwQhKFMxmDY,2784.21,3.4,"gets you going, acetylcholine is the spotlight of attention."
SwQhKFMxmDY,2787.61,3.29,"The dopamine system is mother nature's hardwired,"
SwQhKFMxmDY,2790.9,1.9,ancient system in all animals
SwQhKFMxmDY,2792.8,4.01,including humans to put us on the right path.
SwQhKFMxmDY,2796.81,2.57,"Now it's, a lot of people talk about dopamine"
SwQhKFMxmDY,2799.38,2.75,as this thing that you get when you publish the book
SwQhKFMxmDY,2802.13,1.25,or when you get the book deal
SwQhKFMxmDY,2803.38,3.31,or when something wonderful happens like your child's born.
SwQhKFMxmDY,2806.69,4.95,"And that's true, but dopamine's main role is to be released"
SwQhKFMxmDY,2811.64,1.97,"anytime you achieve a milestone,"
SwQhKFMxmDY,2813.61,2.26,or you think you're on the right path.
SwQhKFMxmDY,2815.87,2.14,And when the dopamine system is tethered
SwQhKFMxmDY,2818.01,1.72,"to a particular pattern of focus,"
SwQhKFMxmDY,2819.73,1.61,"remember duration, path and outcome."
SwQhKFMxmDY,2821.34,1.49,"So it's like, okay, you sit down,"
SwQhKFMxmDY,2822.83,1.25,maybe you don't get much text out
SwQhKFMxmDY,2824.08,1.82,but then the next day you get 800 words
SwQhKFMxmDY,2825.9,3.19,"of really solid text and you feel good, like I'm into this."
SwQhKFMxmDY,2829.09,1.86,What does that dopamine system do?
SwQhKFMxmDY,2830.95,3.0,The dopamine system takes the norepinephrine
SwQhKFMxmDY,2833.95,1.34,which is normally rate limiting.
SwQhKFMxmDY,2835.29,3.46,Like at some point there's so much norepinephrine
SwQhKFMxmDY,2838.75,1.293,that you quit and we can talk about that.
SwQhKFMxmDY,2840.043,2.567,"It's actually the substrate for quitting,"
SwQhKFMxmDY,2842.61,3.78,"dopamine can push that noradrenaline back down,"
SwQhKFMxmDY,2846.39,2.83,"that adrenaline back down and give you more room,"
SwQhKFMxmDY,2849.22,2.75,"more space to do duration, path and outcome work,"
SwQhKFMxmDY,2851.97,1.2,highly focused work.
SwQhKFMxmDY,2853.17,1.74,And I'm making duration path outcomes
SwQhKFMxmDY,2854.91,1.85,synonymous with highly focused work.
SwQhKFMxmDY,2856.76,1.08,Why would this happen?
SwQhKFMxmDY,2857.84,1.04,So let's think about an animal.
SwQhKFMxmDY,2858.88,4.29,Let's think about a deer that wakes up and is thirsty
SwQhKFMxmDY,2863.17,1.56,and it's wandering out looking for water.
SwQhKFMxmDY,2864.73,0.98,That animal needs water.
SwQhKFMxmDY,2865.71,1.74,It doesn't know that it needs water.
SwQhKFMxmDY,2867.45,2.82,It experiences agitation the same way that a baby
SwQhKFMxmDY,2870.27,1.99,feels agitation when it wants food
SwQhKFMxmDY,2872.26,1.96,but it doesn't know it needs food.
SwQhKFMxmDY,2874.22,2.61,It just feels agitation and cries
SwQhKFMxmDY,2876.83,1.84,"and a caretaker comes, hopefully."
SwQhKFMxmDY,2878.67,4.23,That deer is now foraging for something that it needs.
SwQhKFMxmDY,2882.9,2.09,"And let's say it smells water,"
SwQhKFMxmDY,2884.99,2.42,'cause a deer can actually do that and arrives at a stream
SwQhKFMxmDY,2887.41,3.39,"and takes a sip of water, there's dopamine released then,"
SwQhKFMxmDY,2890.8,2.25,that puts it on a path to maybe a larger lake
SwQhKFMxmDY,2893.05,2.7,"or something of that sort, or to be able to go cheap food."
SwQhKFMxmDY,2895.75,2.86,"So when we are on the right path,"
SwQhKFMxmDY,2898.61,2.93,"and we hit a milestone, dopamine is released"
SwQhKFMxmDY,2901.54,3.92,and it tends to tighten our focus more for that activity.
SwQhKFMxmDY,2905.46,3.24,"So the dopamine, this is why drugs of abuse"
SwQhKFMxmDY,2908.7,4.26,"and why alcoholism and some process addictions,"
SwQhKFMxmDY,2912.96,2.11,which are behavioral addictions are so dangerous
SwQhKFMxmDY,2915.07,4.34,"because they, a lot of those drugs of abuse are dopamine."
SwQhKFMxmDY,2919.41,2.27,So it becomes this cyclical loop where there's
SwQhKFMxmDY,2921.68,4.28,no other behavior that can evoke the same level of release.
SwQhKFMxmDY,2925.96,2.46,"In fact, I sort of define addiction"
SwQhKFMxmDY,2928.42,1.96,as a progressive narrowing of the things
SwQhKFMxmDY,2930.38,1.26,that bring you pleasure.
SwQhKFMxmDY,2931.64,0.93,And I say that
SwQhKFMxmDY,2932.57,3.37,because it really is the way that the dopamine system works.
SwQhKFMxmDY,2935.94,2.48,Normally the dopamine system is designed to be generic.
SwQhKFMxmDY,2938.42,1.92,"It's designed to get me to do lots of things,"
SwQhKFMxmDY,2940.34,2.02,"social quality, social interactions"
SwQhKFMxmDY,2942.36,2.663,"you know, work, exercise, all those things,"
SwQhKFMxmDY,2946.25,1.86,just like the stress system is designed to get me
SwQhKFMxmDY,2948.11,0.84,"out of bed in the morning,"
SwQhKFMxmDY,2948.95,2.18,cortisol pulse is what gets me out of bed in the morning.
SwQhKFMxmDY,2951.13,2.94,"It's also what leads me to, or led me to pursue a career"
SwQhKFMxmDY,2954.07,3.13,"in science out of fear, initially, and eventually pleasure."
SwQhKFMxmDY,2957.2,4.99,So the dopamine system is tethered to those states of focus
SwQhKFMxmDY,2962.19,1.9,and it's what mother nature designed
SwQhKFMxmDY,2964.09,2.24,so that the neuroplasticity would occur
SwQhKFMxmDY,2966.33,3.23,and you would want to continue those behaviors again
SwQhKFMxmDY,2969.56,0.833,in the future.
SwQhKFMxmDY,2970.393,2.527,That deer needs to know and remember
SwQhKFMxmDY,2972.92,2.67,"and create a memory, not just aware that stream is,"
SwQhKFMxmDY,2975.59,3.3,"but the process of, oh, when I feel that agitation"
SwQhKFMxmDY,2978.89,2.81,I'm gonna get up and go down this particular path.
SwQhKFMxmDY,2981.7,2.84,And so people think of the dopamine system
SwQhKFMxmDY,2984.54,2.07,"as this kind of like catch all for reward,"
SwQhKFMxmDY,2986.61,2.59,"oh, you get likes on Instagram and it makes you feel good."
SwQhKFMxmDY,2989.2,2.66,That's not really how it works.
SwQhKFMxmDY,2991.86,1.48,And the important thing to understand
SwQhKFMxmDY,2993.34,3.35,is when you start getting a convergence of norepinephrine
SwQhKFMxmDY,2996.69,1.42,so that level of agitation
SwQhKFMxmDY,2998.11,3.61,"duration, path, outcome, acetylcholine, and dopamine,"
SwQhKFMxmDY,3001.72,1.95,now you're starting to wire in the behaviors
SwQhKFMxmDY,3003.67,3.39,that make people really good at certain things.
SwQhKFMxmDY,3007.06,3.8,"Now in a functional view of this, so not addiction,"
SwQhKFMxmDY,3010.86,2.53,"what this means is that for any of us,"
SwQhKFMxmDY,3013.39,3.25,success in any endeavor is very closely related
SwQhKFMxmDY,3016.64,2.38,to how much focus we can bring to that endeavor.
SwQhKFMxmDY,3019.02,2.36,And the reward system you start to realize
SwQhKFMxmDY,3021.38,3.07,"is entirely internal, no one's coming along"
SwQhKFMxmDY,3024.45,1.78,and cramming dopamine in your ear
SwQhKFMxmDY,3026.23,2.82,"or dripping it in your brain, it's all internal."
SwQhKFMxmDY,3029.05,1.24,And this starts to bring us
SwQhKFMxmDY,3030.29,2.49,into the kind of like discussion around mindsets.
SwQhKFMxmDY,3032.78,1.36,"Because, so my colleague Carol Dweck,"
SwQhKFMxmDY,3034.14,3.14,"who popularized this thing, growth mindset,"
SwQhKFMxmDY,3037.28,2.55,"it's and again, a very misunderstood concept."
SwQhKFMxmDY,3039.83,2.1,It's the idea that we can change.
SwQhKFMxmDY,3041.93,2.77,"So that's built into that, but the discovery"
SwQhKFMxmDY,3044.7,2.22,of growth mindset was of these kids that actually
SwQhKFMxmDY,3046.92,2.64,really enjoyed doing problem sets
SwQhKFMxmDY,3049.56,1.82,"that they knew they couldn't get, right?"
SwQhKFMxmDY,3051.38,2.27,"But for them, they would get this like dopamine release"
SwQhKFMxmDY,3053.65,1.64,from just focusing on the problem.
SwQhKFMxmDY,3055.29,2.01,They liked doing puzzles they couldn't get right.
SwQhKFMxmDY,3057.3,1.87,"It sounds crazy, but inevitably,"
SwQhKFMxmDY,3059.17,1.48,those kids are very good at puzzles
SwQhKFMxmDY,3060.65,2.31,and very good at math and on these kinds of things.
SwQhKFMxmDY,3062.96,2.84,"So growth mindset is I believe,"
SwQhKFMxmDY,3065.8,3.16,if a certain neuroscience lens on growth mindset
SwQhKFMxmDY,3068.96,2.97,would be that the agitation and stress that you feel
SwQhKFMxmDY,3071.93,1.15,at the beginning of something
SwQhKFMxmDY,3073.08,0.833,and when you're trying to lean into it
SwQhKFMxmDY,3073.913,2.597,and you can't focus is just a recognized gate.
SwQhKFMxmDY,3076.51,1.99,You have to pass that through that gate
SwQhKFMxmDY,3078.5,1.53,to get to the focus component.
SwQhKFMxmDY,3080.03,3.09,And then if you can reward the effort process
SwQhKFMxmDY,3083.12,2.48,you really start to feel joy
SwQhKFMxmDY,3085.6,3.66,and low levels of excitement in the effort process.
SwQhKFMxmDY,3089.26,2.67,That's that buffering of adrenaline.
SwQhKFMxmDY,3091.93,1.18,"That's that feeling like, yes,"
SwQhKFMxmDY,3093.11,1.62,I've got a lot of adrenaline in my system
SwQhKFMxmDY,3094.73,1.83,but I'm on the right path.
SwQhKFMxmDY,3096.56,3.9,"It feels good to walk up this hill, so to speak."
SwQhKFMxmDY,3100.46,3.56,And when you start to bring those neural circuits together
SwQhKFMxmDY,3104.02,2.62,you really start to create a whole set of circuits
SwQhKFMxmDY,3106.64,4.04,that are designed to be exported to any behavior you want.
SwQhKFMxmDY,3110.68,4.08,"So if it's writing a book, great, if it's podcasting great,"
SwQhKFMxmDY,3114.76,1.68,if it's building a business great.
SwQhKFMxmDY,3116.44,3.28,"If it's, you know, building a terrific relationship, great"
SwQhKFMxmDY,3119.72,2.09,then the circuits that mother nature is designer
SwQhKFMxmDY,3121.81,2.66,incredibly generic so that we could adapt
SwQhKFMxmDY,3124.47,1.59,to whatever it is that we need to do.
SwQhKFMxmDY,3126.06,1.75,And I think the misunderstanding
SwQhKFMxmDY,3127.81,1.71,"around how these circuits work,"
SwQhKFMxmDY,3129.52,3.38,has led to this idea that there's some secret entry point
SwQhKFMxmDY,3132.9,1.79,maybe marked flow on the door
SwQhKFMxmDY,3134.69,2.05,and there's a trampoline up to that door
SwQhKFMxmDY,3136.74,2.159,and you just open that door and you're gonna be in it.
SwQhKFMxmDY,3138.899,2.471,And nothing could be further from the truth.
SwQhKFMxmDY,3141.37,3.75,And anyone who's done well in any career or athletic pursuit
SwQhKFMxmDY,3145.12,4.34,"knows this, but unfortunately there's a kind of obsession"
SwQhKFMxmDY,3149.46,1.94,with the idea that it's all supposed to feel good
SwQhKFMxmDY,3151.4,2.26,and it does feel good but there's a whole staircase
SwQhKFMxmDY,3153.66,2.1,in which it feels kind of lousy.
SwQhKFMxmDY,3155.76,3.77,"Yeah, I mean, the feel good aspect"
SwQhKFMxmDY,3159.53,2.1,of that experience is very subtle.
SwQhKFMxmDY,3161.63,3.05,"And I think, you know, in a kind of global way,"
SwQhKFMxmDY,3164.68,1.71,what you're talking about is falling in love
SwQhKFMxmDY,3166.39,1.039,with the process.
SwQhKFMxmDY,3167.429,2.941,"Like you have to push this gate open, which might require"
SwQhKFMxmDY,3170.37,2.46,"you know, more effort than you're comfortable with."
SwQhKFMxmDY,3172.83,4.03,"But once you push through, it is about, you know, that daily"
SwQhKFMxmDY,3176.86,4.62,"the daily rigor and the tiny wins that you get from that,"
SwQhKFMxmDY,3181.48,2.61,"rather than, you know, it's easy to, you know,"
SwQhKFMxmDY,3184.09,2.98,"you set a goal, but that goal becomes very abstract, right?"
SwQhKFMxmDY,3187.07,3.16,And it's those tiny little things that you're getting done
SwQhKFMxmDY,3190.23,3.04,every day that bring you that internal satisfaction
SwQhKFMxmDY,3193.27,2.59,that are like calibrating that plasticity.
SwQhKFMxmDY,3195.86,1.01,Is that what you're saying?
SwQhKFMxmDY,3196.87,0.88,"Yeah, absolutely."
SwQhKFMxmDY,3197.75,2.69,And what's incredible is the extent to which the mind
SwQhKFMxmDY,3200.44,1.86,"and thoughts, remember earlier we were talking about"
SwQhKFMxmDY,3202.3,1.42,how thoughts are spontaneous.
SwQhKFMxmDY,3203.72,1.22,"You can't control them,"
SwQhKFMxmDY,3204.94,2.51,"negative thoughts, traumatic thoughts, bad thoughts,"
SwQhKFMxmDY,3207.45,1.91,trying to suppress those is futile.
SwQhKFMxmDY,3209.36,1.61,If there's one message I can send people
SwQhKFMxmDY,3210.97,2.53,"it's just don't even work at that,"
SwQhKFMxmDY,3213.5,3.67,but work at the process of introducing thoughts
SwQhKFMxmDY,3217.17,2.4,"as almost like you would introduce actions,"
SwQhKFMxmDY,3219.57,1.71,because we can introduce thoughts.
SwQhKFMxmDY,3221.28,2.02,"And, you know, Carol Dweck has talked about this,"
SwQhKFMxmDY,3223.3,2.44,that positive self-talk is not the same thing
SwQhKFMxmDY,3225.74,2.11,"as growth mindset, because positive self-talk"
SwQhKFMxmDY,3227.85,2.9,is almost always linked to the ultimate outcome.
SwQhKFMxmDY,3230.75,1.667,"If I'm losing badly in something,"
SwQhKFMxmDY,3232.417,2.103,"and I tell myself, I'm doing great,"
SwQhKFMxmDY,3234.52,1.29,I know that I'm lying.
SwQhKFMxmDY,3235.81,2.36,There's no dopamine release from that.
SwQhKFMxmDY,3238.17,2.96,"And you know, a lot of the self-help wellness culture"
SwQhKFMxmDY,3241.13,1.86,"of the 80s and 90s was like, it's impossible"
SwQhKFMxmDY,3242.99,1.93,to be in a bad mood if you're smiling.
SwQhKFMxmDY,3244.92,2.3,We won't have any depression on the planet if that's true.
SwQhKFMxmDY,3247.22,1.13,There's probably some feedback
SwQhKFMxmDY,3248.35,2.97,"from the face to the brain, but it's not that simple."
SwQhKFMxmDY,3251.32,2.81,But the idea that you can self reward
SwQhKFMxmDY,3254.13,3.11,"the effort process is extremely powerful,"
SwQhKFMxmDY,3257.24,1.32,because what it means is
SwQhKFMxmDY,3258.56,3.2,"that if you can recognize agitation, stress, and confusion"
SwQhKFMxmDY,3261.76,2.81,"as an entry point to where you eventually wanna go,"
SwQhKFMxmDY,3264.57,2.89,I do think that just that even just mental recognition
SwQhKFMxmDY,3267.46,1.95,can allow people to pass through it more easily.
SwQhKFMxmDY,3269.41,1.68,They think they're doing something wrong
SwQhKFMxmDY,3271.09,2.858,"and then rewarding yourself when you achieve any milestone,"
SwQhKFMxmDY,3273.948,2.902,"like, you know, running to a particular location"
SwQhKFMxmDY,3276.85,1.97,if you're trying to run a long distance
SwQhKFMxmDY,3278.82,2.773,"and then registering that as a partial win,"
SwQhKFMxmDY,3282.51,2.28,what we know is that the dopamine that's released
SwQhKFMxmDY,3284.79,2.53,in response to that suppresses the total amount
SwQhKFMxmDY,3287.32,3.87,"of adrenaline and gives you more room, more time,"
