video_id,start,duration,text
2caQ4j9oohE,3450.4,4.24,loaded by all of this different stuff
2caQ4j9oohE,3452.88,4.479,that I she almost felt too heavy to
2caQ4j9oohE,3454.64,5.6,carry. Like I kind of was like
2caQ4j9oohE,3457.359,6.161,I don't even know if I can if I can be
2caQ4j9oohE,3460.24,6.24,that anymore. Like I like you know
2caQ4j9oohE,3463.52,4.88,I went on a date like 2 years ago and
2caQ4j9oohE,3466.48,3.76,like it was the best confession ever.
2caQ4j9oohE,3468.4,2.959,But I was like messaging this person.
2caQ4j9oohE,3470.24,2.319,"And they were like, ""Emma,"" and he was"
2caQ4j9oohE,3471.359,3.2,"like, ""Can I just say something? Like,"
2caQ4j9oohE,3472.559,4.0,"Emma Watson makes me anxious."" And I was"
2caQ4j9oohE,3474.559,4.961,"like, ""Emma Watson makes me anxious,"
2caQ4j9oohE,3476.559,5.681,"too. That's so good."" Are on the same"
2caQ4j9oohE,3479.52,5.68,"page. Like, I get it. Like,"
2caQ4j9oohE,3482.24,6.16,>> I I can't even be her. I I don't know
2caQ4j9oohE,3485.2,5.52,how to be her. Live up to to what I look
2caQ4j9oohE,3488.4,5.439,like on the cover of a magazine. I don't
2caQ4j9oohE,3490.72,5.76,"look like that. Like, I I can't I don't"
2caQ4j9oohE,3493.839,5.441,know. I don't even know how to touch
2caQ4j9oohE,3496.48,4.72,what that person's become. That was kind
2caQ4j9oohE,3499.28,3.92,of a funny realization at some point
2caQ4j9oohE,3501.2,5.84,"where I was like, I really need to step"
2caQ4j9oohE,3503.2,7.119,off this thing cuz I just once you've I
2caQ4j9oohE,3507.04,5.039,don't know there's such a glamorization
2caQ4j9oohE,3510.319,3.361,that comes hand inhand with being a
2caQ4j9oohE,3512.079,5.601,"public famous person, especially if"
2caQ4j9oohE,3513.68,6.72,"you're a woman, like I feel I feel so"
2caQ4j9oohE,3517.68,4.879,envious of my male co-stars who can just
2caQ4j9oohE,3520.4,6.399,put on a t-shirt and show up without
2caQ4j9oohE,3522.559,7.121,like this like whole rigma roll of kind
2caQ4j9oohE,3526.799,5.361,of becoming being acceptable enough to
2caQ4j9oohE,3529.68,5.119,be on camera and
2caQ4j9oohE,3532.16,4.32,like kudos to Pamela Anderson recently
2caQ4j9oohE,3534.799,4.241,just like doing the thing because it's
2caQ4j9oohE,3536.48,4.24,like the amount of courage it will have
2caQ4j9oohE,3539.04,5.279,taken to do that like I cannot even
2caQ4j9oohE,3540.72,5.839,begin to express to you it's wild the
2caQ4j9oohE,3544.319,4.321,the expectations
2caQ4j9oohE,3546.559,4.8,are
2caQ4j9oohE,3548.64,3.28,insane it's impossible
2caQ4j9oohE,3551.359,2.401,so
2caQ4j9oohE,3551.92,5.36,>> short on vacation
2caQ4j9oohE,3553.76,6.799,>> private space yeah just the the the the
2caQ4j9oohE,3557.28,5.519,the beauty expectations are so difficult
2caQ4j9oohE,3560.559,5.441,to reach and the bar gets raised all the
2caQ4j9oohE,3562.799,5.841,"time. So, it's like you're on this"
2caQ4j9oohE,3566.0,6.559,"constantly like I don't know, it's like"
2caQ4j9oohE,3568.64,8.24,a some sort of like like Survivors
2caQ4j9oohE,3572.559,6.401,Island game show beauty nightmare where
2caQ4j9oohE,3576.88,6.08,"you know, I don't know. It's it's it's"
2caQ4j9oohE,3578.96,6.48,"nuts. So I Yeah, I think part of also"
2caQ4j9oohE,3582.96,5.76,not feeling like Emma Watson is just
2caQ4j9oohE,3585.44,6.08,like the whole like glam squad culture
2caQ4j9oohE,3588.72,5.44,of of it all is
2caQ4j9oohE,3591.52,5.039,it's intense.
2caQ4j9oohE,3594.16,4.48,It's yeah it's so fascinating because
2caQ4j9oohE,3596.559,3.921,there's almost like this this learning
2caQ4j9oohE,3598.64,4.08,of becoming
2caQ4j9oohE,3600.48,4.0,>> you know becoming Emma Watson becoming
2caQ4j9oohE,3602.72,3.2,you know being all the roles you play
2caQ4j9oohE,3604.48,3.28,and then it almost feels like what
2caQ4j9oohE,3605.92,4.399,you're saying is there was a moment you
2caQ4j9oohE,3607.76,3.039,wanted to step off and unlearn what that
2caQ4j9oohE,3610.319,1.441,meant.
2caQ4j9oohE,3610.799,4.56,>> Totally.
2caQ4j9oohE,3611.76,4.48,>> But that seems really hard.
2caQ4j9oohE,3615.359,1.76,>> Yes.
2caQ4j9oohE,3616.24,3.28,>> Because
2caQ4j9oohE,3617.119,5.761,>> Yes. Learning it was hard enough and
2caQ4j9oohE,3619.52,6.16,then to unlearn it when it's linked to
2caQ4j9oohE,3622.88,5.12,">> your work, your finances, your worth,"
2caQ4j9oohE,3625.68,4.72,"your friendship, community, connection,"
2caQ4j9oohE,3628.0,5.119,all of the where you live.
2caQ4j9oohE,3630.4,3.679,>> How do you even begin to unlearn being
2caQ4j9oohE,3633.119,2.801,Emma Watson?
2caQ4j9oohE,3634.079,4.321,>> It's a knotted ball you have to sort of
2caQ4j9oohE,3635.92,3.84,unravel very carefully and
2caQ4j9oohE,3638.4,2.56,>> carefully. That's it. Yeah.
2caQ4j9oohE,3639.76,2.559,>> Yeah. I think
2caQ4j9oohE,3640.96,2.56,>> it's not like a wrecking ball. like
2caQ4j9oohE,3642.319,2.881,you're not just
2caQ4j9oohE,3643.52,4.799,>> I mean some things had to be done like
2caQ4j9oohE,3645.2,6.0,the wrecking ball honestly and then some
2caQ4j9oohE,3648.319,6.24,parts of it were like a much slower more
2caQ4j9oohE,3651.2,6.56,gentle teasing out but I mean I don't
2caQ4j9oohE,3654.559,5.201,know if you find this but I imagine that
2caQ4j9oohE,3657.76,4.24,a lot of your friendships are made
2caQ4j9oohE,3659.76,6.319,through the podcast and made through
2caQ4j9oohE,3662.0,6.079,your work and there's kind of this like
2caQ4j9oohE,3666.079,3.601,non-separation between your home and
2caQ4j9oohE,3668.079,4.401,your family and your relationship and
2caQ4j9oohE,3669.68,5.6,the podcast your but tied tied into that
2caQ4j9oohE,3672.48,4.639,there's also like the very real some
2caQ4j9oohE,3675.28,4.319,people will be wanting you to reference
2caQ4j9oohE,3677.119,5.041,their new book or like promote something
2caQ4j9oohE,3679.599,4.161,for them or whatever and like navigating
2caQ4j9oohE,3682.16,4.8,that so many of these threads are
2caQ4j9oohE,3683.76,5.359,entwined. Does it ever start to feel
2caQ4j9oohE,3686.96,4.159,"like you're like, ""Wow, this is a lot."""
2caQ4j9oohE,3689.119,5.2,"People ask me all the time, ""Do you ever"
2caQ4j9oohE,3691.119,4.72,wonder why people
2caQ4j9oohE,3694.319,3.921,want to hang out with you or be your
2caQ4j9oohE,3695.839,5.76,"friend or whatever?"" And"
2caQ4j9oohE,3698.24,5.76,does that ever get complicated for you?
2caQ4j9oohE,3701.599,4.561,>> I think because my direct transmission
2caQ4j9oohE,3704.0,4.4,"is so clear,"
2caQ4j9oohE,3706.16,2.959,>> that if anyone in the industry wants to
2caQ4j9oohE,3708.4,4.159,"connect,"
2caQ4j9oohE,3709.119,5.761,>> Yeah. there's usually quite a distinct
2caQ4j9oohE,3712.559,7.121,journey that they're on
2caQ4j9oohE,3714.88,7.52,>> that mine can support or help with as a
2caQ4j9oohE,3719.68,3.36,friend or in in a more formal capacity
2caQ4j9oohE,3722.4,2.88,and
2caQ4j9oohE,3723.04,3.2,>> that I deeply enjoy and I'm grateful for
2caQ4j9oohE,3725.28,3.44,because
2caQ4j9oohE,3726.24,3.76,>> people are not inviting me out to crazy
2caQ4j9oohE,3728.72,3.359,parties
2caQ4j9oohE,3730.0,5.119,">> and I'm happy. Yeah, they're not. Yeah."
2caQ4j9oohE,3732.079,5.28,They don't think I'm fun enough. Yeah. I
2caQ4j9oohE,3735.119,4.161,just I just saw I just saw a clip of the
2caQ4j9oohE,3737.359,3.521,other day of Austin Butler saying he's
2caQ4j9oohE,3739.28,4.079,he's he does he's never been invited to
2caQ4j9oohE,3740.88,4.32,a bachelor party before and I was like I
2caQ4j9oohE,3743.359,3.281,couldn't believe it. But but that that
2caQ4j9oohE,3745.2,2.96,kind of feel like I don't get invited to
2caQ4j9oohE,3746.64,3.199,crazy parties and and I'm grateful for
2caQ4j9oohE,3748.16,3.04,that. I don't that's not really a part
2caQ4j9oohE,3749.839,2.801,"of my life, right?"
2caQ4j9oohE,3751.2,4.159,>> Unless it's a spiritual party and then
2caQ4j9oohE,3752.64,4.88,then I'm all game and uh uh but but
2caQ4j9oohE,3755.359,4.24,there isn't that. And so sometimes I
2caQ4j9oohE,3757.52,4.48,think it's a good my direct transmission
2caQ4j9oohE,3759.599,4.321,is a good protective mechanism because I
2caQ4j9oohE,3762.0,3.92,don't really get asked to come to things
2caQ4j9oohE,3763.92,3.439,but then at the same time it takes me to
2caQ4j9oohE,3765.92,4.399,get to know someone deeply. Like I just
2caQ4j9oohE,3767.359,4.561,traveled with a friend uh to Greece and
2caQ4j9oohE,3770.319,2.961,we played and I don't think they were
2caQ4j9oohE,3771.92,2.96,anticipating this but we played three
2caQ4j9oohE,3773.28,3.68,nights of poker from midnight to 7:00
2caQ4j9oohE,3774.88,3.919,a.m. and it was amazing and I loved it
2caQ4j9oohE,3776.96,3.92,and I had the best time and I don't
2caQ4j9oohE,3778.799,3.601,think they expected me to do that. They
2caQ4j9oohE,3780.88,4.0,expect me to get to bed early but I was
2caQ4j9oohE,3782.4,4.719,"on vacation and I was like game. Yeah,"
2caQ4j9oohE,3784.88,3.36,"exactly. and I won. So I was like, you"
2caQ4j9oohE,3787.119,2.881,"know, I'll take it. And I'm very"
2caQ4j9oohE,3788.24,5.359,competitive in that way and I enjoy it.
2caQ4j9oohE,3790.0,5.28,And so I think what it is for me is I I
2caQ4j9oohE,3793.599,4.0,think there's a big thing for me has
2caQ4j9oohE,3795.28,6.079,been from
2caQ4j9oohE,3797.599,4.48,I grew up as part of a big community.
2caQ4j9oohE,3801.359,1.921,>> Mhm.
2caQ4j9oohE,3802.079,1.441,>> Uh in London.
2caQ4j9oohE,3803.28,2.079,>> Yeah.
2caQ4j9oohE,3803.52,4.4,>> And a big spiritual community that I
2caQ4j9oohE,3805.359,4.561,became a part of when I was young. And I
2caQ4j9oohE,3807.92,3.84,think that what I found is it's very
2caQ4j9oohE,3809.92,3.679,difficult to discern for people
2caQ4j9oohE,3811.76,3.76,externally and even for people in that
2caQ4j9oohE,3813.599,2.24,community as to how close they were to
2caQ4j9oohE,3815.52,0.96,me.
2caQ4j9oohE,3815.839,2.96,>> Right.
2caQ4j9oohE,3816.48,3.92,>> And so there are some people that assume
2caQ4j9oohE,3818.799,3.28,that because we sat in a class together
2caQ4j9oohE,3820.4,2.32,and there were 200 people in the class.
2caQ4j9oohE,3822.079,3.04,>> Yeah. Yeah. Yeah.
2caQ4j9oohE,3822.72,4.639,>> But now that their opinion on me or that
2caQ4j9oohE,3825.119,4.0,their relationship with me is close
2caQ4j9oohE,3827.359,3.121,>> when in actuality I've never had a
2caQ4j9oohE,3829.119,2.161,one-to-one conversation with that
2caQ4j9oohE,3830.48,3.04,person.
2caQ4j9oohE,3831.28,4.4,>> And so now their opinion matters to the
2caQ4j9oohE,3833.52,4.48,outside world. It matters to the media.
2caQ4j9oohE,3835.68,3.679,"it matters to whatever, but I actually"
2caQ4j9oohE,3838.0,2.4,don't know that person and they don't
2caQ4j9oohE,3839.359,1.521,"really know me,"
2caQ4j9oohE,3840.4,2.56,>> right?
2caQ4j9oohE,3840.88,5.04,>> It's just so that we went to the same
2caQ4j9oohE,3842.96,5.359,congregation in the same year which has
2caQ4j9oohE,3845.92,3.76,lots thousands of people in it. And so I
2caQ4j9oohE,3848.319,2.72,struggle with that and then I also
2caQ4j9oohE,3849.68,2.56,struggle with
2caQ4j9oohE,3851.039,2.961,">> people coming up to me and saying, ""Oh,"
2caQ4j9oohE,3852.24,3.2,"Jay, I've known you for 20 years and you"
2caQ4j9oohE,3854.0,3.52,"know, like from back in the day at the"
2caQ4j9oohE,3855.44,4.08,temple and but I'm like we didn't like
2caQ4j9oohE,3857.52,3.519,we didn't ever have an like a
2caQ4j9oohE,3859.52,3.039,"conversation."" And I still have all my"
2caQ4j9oohE,3861.039,3.441,best friends from that community that
2caQ4j9oohE,3862.559,4.321,are still my closest friends
2caQ4j9oohE,3864.48,4.96,>> and they also feel the same way because
2caQ4j9oohE,3866.88,3.439,they see it. And so I think I find that
2caQ4j9oohE,3869.44,1.919,very difficult.
2caQ4j9oohE,3870.319,2.8,">> Yeah, that's true."
2caQ4j9oohE,3871.359,3.041,>> Is is hard to navigate because it's not
2caQ4j9oohE,3873.119,3.121,that I don't have positive feelings
2caQ4j9oohE,3874.4,5.6,towards people or the community or
2caQ4j9oohE,3876.24,5.839,anything. I do. But I struggle with
2caQ4j9oohE,3880.0,3.119,>> people feeling they know me when they
2caQ4j9oohE,3882.079,1.601,"never did,"
2caQ4j9oohE,3883.119,2.24,>> right?
2caQ4j9oohE,3883.68,3.84,>> But they've almost created a story
2caQ4j9oohE,3885.359,3.841,within their mind that they really knew
2caQ4j9oohE,3887.52,4.0,me well. And because it was a big
2caQ4j9oohE,3889.2,3.76,"community, this isn't a group of school"
2caQ4j9oohE,3891.52,3.039,friends or something which I'm still
2caQ4j9oohE,3892.96,3.44,really close with. It's more this
2caQ4j9oohE,3894.559,3.04,expanded community which you were just
2caQ4j9oohE,3896.4,3.199,"visible in, right?"
2caQ4j9oohE,3897.599,3.361,>> Not even audible or
2caQ4j9oohE,3899.599,3.601,>> or if that makes any sense.
2caQ4j9oohE,3900.96,4.56,">> No, that makes perfect sense. I think"
2caQ4j9oohE,3903.2,5.44,">> yeah, being part of a larger community"
2caQ4j9oohE,3905.52,5.519,would be tricky to navigate with Yeah.
2caQ4j9oohE,3908.64,4.64,with the kind of I guess like being a
2caQ4j9oohE,3911.039,4.961,famous person in essence is like lots of
2caQ4j9oohE,3913.28,4.72,people can project lots of things onto
2caQ4j9oohE,3916.0,3.44,you and like if they had some level of
2caQ4j9oohE,3918.0,3.44,contact with you it makes those kinds of
2caQ4j9oohE,3919.44,4.32,projections a lot easier and then you're
2caQ4j9oohE,3921.44,4.0,like oh wow we're in a completely
2caQ4j9oohE,3923.76,3.039,different like your experience of this
2caQ4j9oohE,3925.44,3.599,is so different from mine.
2caQ4j9oohE,3926.799,4.56,">> Yeah. Yeah. And and yeah, and I mean"
2caQ4j9oohE,3929.039,4.241,yours is like a million x that and you
2caQ4j9oohE,3931.359,3.68,know I can't imagine
2caQ4j9oohE,3933.28,3.12,>> I can't I can't imagine I can't imagine
2caQ4j9oohE,3935.039,2.881,how hard dating is
2caQ4j9oohE,3936.4,3.199,>> like you talked about in some of the
2caQ4j9oohE,3937.92,3.84,journal reflections that you sent me
2caQ4j9oohE,3939.599,5.681,like this idea of just like
2caQ4j9oohE,3941.76,5.44,>> dating is hard as a 20-year-old
2caQ4j9oohE,3945.28,2.559,30-year-old woman anyway.
2caQ4j9oohE,3947.2,3.599,>> Yeah.
2caQ4j9oohE,3947.839,3.361,>> And then to add your life to it.
2caQ4j9oohE,3950.799,1.841,>> Yeah.
2caQ4j9oohE,3951.2,2.879,>> Talk to me. You've referenced it a
2caQ4j9oohE,3952.64,2.32,couple of times in conversations you've
2caQ4j9oohE,3954.079,2.081,had. Like
2caQ4j9oohE,3954.96,2.72,>> what does it feel like when you're
2caQ4j9oohE,3956.16,4.159,having a normal conversation and someone
2caQ4j9oohE,3957.68,5.2,"goes, ""Wait a minute, you're"
2caQ4j9oohE,3960.319,3.921,">> Hermione Granger, Emma Watson, you know,"
2caQ4j9oohE,3962.88,3.199,"list goes on."" Yeah."
2caQ4j9oohE,3964.24,6.16,">> Yeah. I mean, it does it does feel like"
2caQ4j9oohE,3966.079,6.801,my avatar enters the room unexpectedly
2caQ4j9oohE,3970.4,4.0,all of a sudden and then I'm like
2caQ4j9oohE,3972.88,3.52,navigating a completely different
2caQ4j9oohE,3974.4,6.399,conversation if someone hasn't figured
2caQ4j9oohE,3976.4,9.12,out that it's me yet. And that can feel
2caQ4j9oohE,3980.799,7.681,really dehumanizing and sometimes quite
2caQ4j9oohE,3985.52,5.039,kind of seeing someone's like behavior
2caQ4j9oohE,3988.48,5.28,like completely switch and turn and
2caQ4j9oohE,3990.559,5.361,change can be kind of a jarring
2caQ4j9oohE,3993.76,5.359,experience.
2caQ4j9oohE,3995.92,6.72,I think what's nice is at the very least
2caQ4j9oohE,3999.119,6.24,like dating for everyone is a is a
2caQ4j9oohE,4002.64,4.8,basically a complete disaster and
2caQ4j9oohE,4005.359,4.881,"free-for-all. So, like I feel like I'm"
2caQ4j9oohE,4007.44,5.359,in good company in that sense. But I
2caQ4j9oohE,4010.24,3.92,think it's funny occasionally people
2caQ4j9oohE,4012.799,4.641,will apologize to me for the fact
2caQ4j9oohE,4014.16,7.04,they've not seen my films and I will be
2caQ4j9oohE,4017.44,6.399,like please don't apologize. That is
2caQ4j9oohE,4021.2,4.8,bliss to me like music to my ears that
2caQ4j9oohE,4023.839,4.401,like you're not going to constantly be
2caQ4j9oohE,4026.0,5.119,navigating and me also navigating with
2caQ4j9oohE,4028.24,5.28,you. This projection of me or this Emma
2caQ4j9oohE,4031.119,5.2,Watson avatar person will not be this
2caQ4j9oohE,4033.52,4.16,"ghost in the room. So, um, that's"
2caQ4j9oohE,4036.319,3.441,happened a few times where people have
2caQ4j9oohE,4037.68,5.119,"been like, ""I'm really sorry."" And I'm"
2caQ4j9oohE,4039.76,5.599,"like, ""Please apologize. I'm so"
2caQ4j9oohE,4042.799,3.921,"relieved. I'm so incredibly relieved."""
2caQ4j9oohE,4045.359,2.081,>> And then you realize they have the box
2caQ4j9oohE,4046.72,2.24,that later on.
2caQ4j9oohE,4047.44,4.56,">> Yeah. No. I'm like, ""God, I hope not."""
2caQ4j9oohE,4048.96,6.079,"But I mean, I guess like I want people"
2caQ4j9oohE,4052.0,5.839,"to appreciate my work, but I think"
2caQ4j9oohE,4055.039,6.32,knowing you don't have to navigate that
2caQ4j9oohE,4057.839,5.76,extra like degree of weirdness is
2caQ4j9oohE,4061.359,4.24,"uh helpful, a relief. How do you help"
2caQ4j9oohE,4063.599,3.2,people get to know the real you at this
2caQ4j9oohE,4065.599,3.841,stage in your life?
2caQ4j9oohE,4066.799,4.32,">> You know, I wrote this play that I"
2caQ4j9oohE,4069.44,5.2,"actually sent to you to read, but I"
2caQ4j9oohE,4071.119,8.561,actually read parts of it to people um
2caQ4j9oohE,4074.64,8.719,because I find that trying to explain
2caQ4j9oohE,4079.68,7.919,sometimes how weird it is to be me.
2caQ4j9oohE,4083.359,7.68,Like I almost need AIDS. like it's not
2caQ4j9oohE,4087.599,6.321,it's so difficult to convey like how
2caQ4j9oohE,4091.039,5.361,weird it is and how surreal sometimes
2caQ4j9oohE,4093.92,4.239,that I sometimes I'll just be like can I
2caQ4j9oohE,4096.4,3.2,just like weed you this thing I wrote
2caQ4j9oohE,4098.159,4.0,because I think it's going to shortcut
2caQ4j9oohE,4099.6,4.559,you somewhere and so that's actually
2caQ4j9oohE,4102.159,4.801,been incredibly helpful and I'm I'm so
2caQ4j9oohE,4104.159,5.6,glad I I went and did this this creative
2caQ4j9oohE,4106.96,5.199,writing masters and I've spent more time
2caQ4j9oohE,4109.759,4.321,writing about my experiences because
