video_id,start,duration,text
ke3Pb9_oMrg,2914.0,4.64,"Jordan and what he did, you know, on the"
ke3Pb9_oMrg,2916.04,4.56,court of uh on the basketball court and
ke3Pb9_oMrg,2918.64,3.6,"and, you know, no matter what he was"
ke3Pb9_oMrg,2920.6,4.24,"going through physically, mentally,"
ke3Pb9_oMrg,2922.24,4.04,"personally. Um, you know, when he was"
ke3Pb9_oMrg,2924.84,3.72,"out there performing, he left every"
ke3Pb9_oMrg,2926.28,3.8,single ounce on the basketball court.
ke3Pb9_oMrg,2928.56,4.44,"You know, he had the flu in the flu"
ke3Pb9_oMrg,2930.08,5.36,"game, still dropped what? 50, 40, 45?"
ke3Pb9_oMrg,2933.0,4.76,"Like Yeah, right. Like there was just no"
ke3Pb9_oMrg,2935.44,5.0,"excuses, right? So"
ke3Pb9_oMrg,2937.76,4.599,"um, for me every single day is an"
ke3Pb9_oMrg,2940.44,4.04,opportunity to get better.
ke3Pb9_oMrg,2942.359,3.841,No matter how yesterday went. If you had
ke3Pb9_oMrg,2944.48,4.24,"a bad day yesterday, today is a"
ke3Pb9_oMrg,2946.2,3.76,different day. Period. That's it.
ke3Pb9_oMrg,2948.72,2.56,You can't live in the past and you can't
ke3Pb9_oMrg,2949.96,2.96,live in the future. The only thing you
ke3Pb9_oMrg,2951.28,3.56,can do is live in the present.
ke3Pb9_oMrg,2952.92,3.48,Walk me through four five
ke3Pb9_oMrg,2954.84,3.88,techniques or certain thing that you
ke3Pb9_oMrg,2956.4,4.28,would do in that five six years of
ke3Pb9_oMrg,2958.72,3.44,training where you were truly preparing
ke3Pb9_oMrg,2960.68,2.88,to win gold.
ke3Pb9_oMrg,2962.16,2.88,"You know, I'll tell before you actually"
ke3Pb9_oMrg,2963.56,4.48,"go there, I'll tell you"
ke3Pb9_oMrg,2965.04,4.44,one of the most watched Michael Phelps
ke3Pb9_oMrg,2968.04,3.88,video
ke3Pb9_oMrg,2969.48,2.944,is a clip by me which is funny on the
ke3Pb9_oMrg,2971.92,1.08,internet
ke3Pb9_oMrg,2972.424,3.416,>> [laughter]
ke3Pb9_oMrg,2973.0,4.92,>> because I was researching for this this
ke3Pb9_oMrg,2975.84,3.52,podcast and I I typed on YouTube the
ke3Pb9_oMrg,2977.92,3.4,most watched Michael Phelps clip and in
ke3Pb9_oMrg,2979.36,4.48,that clip I'm explaining
ke3Pb9_oMrg,2981.32,4.28,where in one interview he said
ke3Pb9_oMrg,2983.84,3.68,that there was there was a faith in your
ke3Pb9_oMrg,2985.6,3.8,life probably 6 7 years
ke3Pb9_oMrg,2987.52,4.64,where
ke3Pb9_oMrg,2989.4,4.24,somebody's asking you that what was the
ke3Pb9_oMrg,2992.16,3.32,what's the reason of your success? Why
ke3Pb9_oMrg,2993.64,3.68,do you win? And you say just train every
ke3Pb9_oMrg,2995.48,3.48,day. Yeah. And they say that's it.
ke3Pb9_oMrg,2997.32,3.92,">> the small things. Yeah, I mean"
ke3Pb9_oMrg,2998.96,2.84,">> And then you said no, train every day."
ke3Pb9_oMrg,3001.24,2.52,>> Yeah.
ke3Pb9_oMrg,3001.8,4.28,"No Christmas. Yeah, I try not to be."
ke3Pb9_oMrg,3003.76,3.96,">> party, nothing, no flu, just train every"
ke3Pb9_oMrg,3006.08,4.0,day. And that that clip is doing really
ke3Pb9_oMrg,3007.72,4.16,well for some reason. But explain me
ke3Pb9_oMrg,3010.08,4.44,what happened in those 6 years.
ke3Pb9_oMrg,3011.88,4.2,I mean it's it's it basically really is
ke3Pb9_oMrg,3014.52,4.52,what can you control? What is in your
ke3Pb9_oMrg,3016.08,4.36,control every single day? And it's like
ke3Pb9_oMrg,3019.04,3.48,"you're eating, you're sleeping, you're"
ke3Pb9_oMrg,3020.44,3.56,"drinking water, you're stretching if"
ke3Pb9_oMrg,3022.52,3.56,"you're sore, you're lifting if you're"
ke3Pb9_oMrg,3024.0,3.8,"trying to get stronger, you're working"
ke3Pb9_oMrg,3026.08,3.48,on your endurance and staying in your
ke3Pb9_oMrg,3027.8,3.12,"endurance level, working on heart rate"
ke3Pb9_oMrg,3029.56,2.72,if that's what you're trying to improve.
ke3Pb9_oMrg,3030.92,3.4,There's so many different little small
ke3Pb9_oMrg,3032.28,3.68,things that you can do it depending on
ke3Pb9_oMrg,3034.32,2.44,what your goals are.
ke3Pb9_oMrg,3035.96,2.84,>> [gasps]
ke3Pb9_oMrg,3036.76,4.04,>> So for me it's it's how can I be
ke3Pb9_oMrg,3038.8,4.04,"prepared every single day, right? So"
ke3Pb9_oMrg,3040.8,4.04,"like if I go back to that point, you"
ke3Pb9_oMrg,3042.84,4.28,"know, after the 2000 Olympic Games, like"
ke3Pb9_oMrg,3044.84,4.44,"it wasn't you know, it was probably 2002"
ke3Pb9_oMrg,3047.12,5.08,2003 where
ke3Pb9_oMrg,3049.28,4.84,I started doing ice tubs.
ke3Pb9_oMrg,3052.2,4.0,Right? So it's recovery.
ke3Pb9_oMrg,3054.12,4.32,How can I how can I recover my body and
ke3Pb9_oMrg,3056.2,5.0,my mind every single day to make sure
ke3Pb9_oMrg,3058.44,5.0,"that my body, if I'm treating it like a"
ke3Pb9_oMrg,3061.2,5.0,Ferrari and I want it to go that fast
ke3Pb9_oMrg,3063.44,4.92,every single day
ke3Pb9_oMrg,3066.2,4.64,I have to recover. I have to treat my
ke3Pb9_oMrg,3068.36,4.12,"body with with love, right? So if I'm"
ke3Pb9_oMrg,3070.84,2.96,"not eating, if I'm not stretching, if"
ke3Pb9_oMrg,3072.48,3.28,"I'm not drinking water, if I'm not"
ke3Pb9_oMrg,3073.8,4.2,"sleeping, if I'm not staying off my"
ke3Pb9_oMrg,3075.76,4.32,"feet, if I'm not all of these small"
ke3Pb9_oMrg,3078.0,4.4,"things, then I don't have a chance to be"
ke3Pb9_oMrg,3080.08,4.36,my best during those two to four hours
ke3Pb9_oMrg,3082.4,4.16,when I'm in the pool every single day.
ke3Pb9_oMrg,3084.44,5.64,So it it became literally a full-time
ke3Pb9_oMrg,3086.56,6.28,job the age of 15 16 because I mean I
ke3Pb9_oMrg,3090.08,6.0,was professional at 15 or 16 years old.
ke3Pb9_oMrg,3092.84,5.0,So I treated it like a job. Um
ke3Pb9_oMrg,3096.08,4.2,"everything I did was eat, sleep, and"
ke3Pb9_oMrg,3097.84,3.36,"swim. Sure, I was in school"
ke3Pb9_oMrg,3100.28,2.8,um
ke3Pb9_oMrg,3101.2,3.52,until I I was in school through high
ke3Pb9_oMrg,3103.08,3.04,school and then
ke3Pb9_oMrg,3104.72,3.88,I took
ke3Pb9_oMrg,3106.12,3.84,6 months of credits at Michigan and
ke3Pb9_oMrg,3108.6,4.8,decided that I needed to focus on
ke3Pb9_oMrg,3109.96,5.0,swimming and that's what I did. Um but
ke3Pb9_oMrg,3113.4,2.72,"yeah, I mean like it it was"
ke3Pb9_oMrg,3114.96,2.84,>> your coach like created
ke3Pb9_oMrg,3116.12,3.48,>> like we'd start in the morning with a
ke3Pb9_oMrg,3117.8,5.08,training session
ke3Pb9_oMrg,3119.6,5.68,and then I would go and eat a bunch of
ke3Pb9_oMrg,3122.88,5.0,plates of food for breakfast just to
ke3Pb9_oMrg,3125.28,5.44,recover from the you know
ke3Pb9_oMrg,3127.88,8.84,7500 yard workout we just did.
ke3Pb9_oMrg,3130.72,8.16,"Um go home, take a nap, wake up"
ke3Pb9_oMrg,3136.72,4.6,eat something else
ke3Pb9_oMrg,3138.88,4.84,go back to the pool
ke3Pb9_oMrg,3141.32,4.24,train for 2 hours
ke3Pb9_oMrg,3143.72,3.8,go home
ke3Pb9_oMrg,3145.56,4.28,"eat, sleep, wake up and do it all over"
ke3Pb9_oMrg,3147.52,3.88,again. It literally like it became a job
ke3Pb9_oMrg,3149.84,2.88,at such a young age.
ke3Pb9_oMrg,3151.4,2.24,Every day for 6 years.
ke3Pb9_oMrg,3152.72,2.72,>> Every day.
ke3Pb9_oMrg,3153.64,4.32,Yeah. So
ke3Pb9_oMrg,3155.44,4.44,But your coach also created adversities
ke3Pb9_oMrg,3157.96,5.04,during the training. What was what was
ke3Pb9_oMrg,3159.88,4.32,it like? Why would you train like
ke3Pb9_oMrg,3163.0,4.08,like put
ke3Pb9_oMrg,3164.2,3.4,"do it in the dark, do it without water,"
ke3Pb9_oMrg,3167.08,2.44,do it
ke3Pb9_oMrg,3167.6,4.36,>> mean like there were so many different
ke3Pb9_oMrg,3169.52,4.44,things he tried to do just to or just to
ke3Pb9_oMrg,3171.96,3.2,mentally prepare us I think for things
ke3Pb9_oMrg,3173.96,3.28,that we were going to go through or
ke3Pb9_oMrg,3175.16,2.72,could potentially go through. Tell me
ke3Pb9_oMrg,3177.24,3.84,worst three.
ke3Pb9_oMrg,3177.88,5.4,>> Um I mean like he would break my goggles
ke3Pb9_oMrg,3181.08,3.96,or step on my goggles on purpose to
ke3Pb9_oMrg,3183.28,3.04,teach me to make sure I had a backup
ke3Pb9_oMrg,3185.04,4.48,pair.
ke3Pb9_oMrg,3186.32,6.08,And naturally in 2008 my goggles fill up
ke3Pb9_oMrg,3189.52,5.24,with water as soon as I dive in and
ke3Pb9_oMrg,3192.4,4.8,I had to revert back to a training a
ke3Pb9_oMrg,3194.76,5.12,training habit that I did
ke3Pb9_oMrg,3197.2,5.0,to help me count strokes to get through
ke3Pb9_oMrg,3199.88,4.52,that race. And naturally
ke3Pb9_oMrg,3202.2,4.36,"I hit the wall at the right time, but I"
ke3Pb9_oMrg,3204.4,4.52,was able to win and I was able to break
ke3Pb9_oMrg,3206.56,4.16,"the world record, too. So"
ke3Pb9_oMrg,3208.92,4.6,"you know, I think the things that he did"
ke3Pb9_oMrg,3210.72,5.92,like breaking my goggles or
ke3Pb9_oMrg,3213.52,5.68,"um you know, like I I've had my suit rip"
ke3Pb9_oMrg,3216.64,4.04,"right? And and you know, during that"
ke3Pb9_oMrg,3219.2,3.52,time if you're getting ready for an
ke3Pb9_oMrg,3220.68,4.44,Olympic final or a world championship
ke3Pb9_oMrg,3222.72,4.2,final and your suit rips
ke3Pb9_oMrg,3225.12,4.56,"your emotions are going to change,"
ke3Pb9_oMrg,3226.92,4.88,right? So I was able to then because of
ke3Pb9_oMrg,3229.68,6.04,"what I went through, whether it's from"
ke3Pb9_oMrg,3231.8,6.2,the breaking the goggles or or you know
ke3Pb9_oMrg,3235.72,4.88,going 10 workouts a week where I'm going
ke3Pb9_oMrg,3238.0,5.6,"10,000 meters every single session and"
ke3Pb9_oMrg,3240.6,8.2,going 100k bang bang bang just every
ke3Pb9_oMrg,3243.6,7.88,week. Um I think it it just gets you
ke3Pb9_oMrg,3248.8,4.8,relaxed in those super high-pressured
ke3Pb9_oMrg,3251.48,4.16,tense moments when all of these lights
ke3Pb9_oMrg,3253.6,3.759,are on and there's millions of people
ke3Pb9_oMrg,3255.64,3.96,"staring at you. Oh, and by the way,"
ke3Pb9_oMrg,3257.359,3.923,"we're swimmers, so we're half naked. You"
ke3Pb9_oMrg,3259.6,1.72,"know, so it's like"
ke3Pb9_oMrg,3261.282,1.718,>> [snorts]
ke3Pb9_oMrg,3261.32,4.28,>> um but but I think that's what it was.
ke3Pb9_oMrg,3263.0,6.24,Like he was just uh he was obsessed with
ke3Pb9_oMrg,3265.6,4.72,with being over-prepared. Um
ke3Pb9_oMrg,3269.24,3.24,you know
ke3Pb9_oMrg,3270.32,5.2,"yeah, it's probably"
ke3Pb9_oMrg,3272.48,5.24,"a little psychotic in ways, but"
ke3Pb9_oMrg,3275.52,5.88,"um you know, looking back at it I"
ke3Pb9_oMrg,3277.72,6.36,"understand why he did what he did, why"
ke3Pb9_oMrg,3281.4,5.0,he challenged me mentally
ke3Pb9_oMrg,3284.08,3.96,um
ke3Pb9_oMrg,3286.4,3.32,"when things were uncomfortable, right?"
ke3Pb9_oMrg,3288.04,4.24,"Like you know, I remember having to swim"
ke3Pb9_oMrg,3289.72,5.08,without goggles. It sucks.
ke3Pb9_oMrg,3292.28,4.04,"Your eyes hurt, right? Like they burn"
ke3Pb9_oMrg,3294.8,3.0,after swimming for 2 hours without
ke3Pb9_oMrg,3296.32,5.52,goggles. Try to swim a race without
ke3Pb9_oMrg,3297.8,7.32,"goggles. No, it's not fun. Um"
ke3Pb9_oMrg,3301.84,5.4,but after doing that like I I learned.
ke3Pb9_oMrg,3305.12,4.12,And naturally like my cap rips at the
ke3Pb9_oMrg,3307.24,5.08,Olympic final as I'm getting ready to
ke3Pb9_oMrg,3309.24,5.2,get up on the block for the 4 by 200
ke3Pb9_oMrg,3312.32,5.12,free relay.
ke3Pb9_oMrg,3314.44,4.96,I have to naturally calm myself.
ke3Pb9_oMrg,3317.44,3.96,I asked for
ke3Pb9_oMrg,3319.4,3.48,uh a teammate's cap
ke3Pb9_oMrg,3321.4,3.36,and I know that I can't represent his
ke3Pb9_oMrg,3322.88,3.4,brand and I know I can't represent his
ke3Pb9_oMrg,3324.76,3.84,name.
ke3Pb9_oMrg,3326.28,4.079,So I had to flip the cap inside out and
ke3Pb9_oMrg,3328.6,3.36,just swim with the black cap. But in
ke3Pb9_oMrg,3330.359,3.281,that moment
ke3Pb9_oMrg,3331.96,3.96,you're calm because you've prepared for
ke3Pb9_oMrg,3333.64,4.44,"it, right? So like I mean even like"
ke3Pb9_oMrg,3335.92,4.2,"visualization, visualization is"
ke3Pb9_oMrg,3338.08,4.68,something that that we did my whole my
ke3Pb9_oMrg,3340.12,4.96,whole entire career. Uh and it would be
ke3Pb9_oMrg,3342.76,4.68,three different ways how you want or you
ke3Pb9_oMrg,3345.08,4.08,would play three different tapes
ke3Pb9_oMrg,3347.44,4.919,"how you want the race to go, how you"
ke3Pb9_oMrg,3349.16,5.92,don't want the race to go
ke3Pb9_oMrg,3352.359,4.521,"and what if, right? And how and and and"
ke3Pb9_oMrg,3355.08,4.16,"what if this happens in the race, how do"
ke3Pb9_oMrg,3356.88,3.64,"you how do you adapt? How do you adjust,"
ke3Pb9_oMrg,3359.24,2.68,right? So it doesn't matter what
ke3Pb9_oMrg,3360.52,4.04,"happens. Whenever I get there, I'm"
ke3Pb9_oMrg,3361.92,4.36,"prepared. If I lose, if my cap rips, my"
ke3Pb9_oMrg,3364.56,3.96,"goggles break, they fill up with water,"
ke3Pb9_oMrg,3366.28,3.88,it doesn't matter because my emotions
ke3Pb9_oMrg,3368.52,3.12,will stay in check.
ke3Pb9_oMrg,3370.16,3.6,And if you can handle your emotions in
ke3Pb9_oMrg,3371.64,3.44,"the most tense pressured situations,"
ke3Pb9_oMrg,3373.76,3.4,then you're able to be the best version
ke3Pb9_oMrg,3375.08,4.32,"of you, right? So like you know, going"
ke3Pb9_oMrg,3377.16,4.0,"back to 2008, I think it was you know,"
ke3Pb9_oMrg,3379.4,3.48,"for me I think it was you know, lack of"
ke3Pb9_oMrg,3381.16,3.36,"better terms, it was like I"
ke3Pb9_oMrg,3382.88,3.96,I was in the matrix.
ke3Pb9_oMrg,3384.52,4.36,Like literally time slowed down. Like I
ke3Pb9_oMrg,3386.84,5.64,"was just like, all right, cool. Like"
ke3Pb9_oMrg,3388.88,3.6,I'm more prepared. Let's go.
ke3Pb9_oMrg,3393.08,4.24,"But it's preparation. And it's again,"
ke3Pb9_oMrg,3395.24,3.76,"yeah, had I not done those 6 years, I"
ke3Pb9_oMrg,3397.32,4.6,probably don't get the exact results
ke3Pb9_oMrg,3399.0,5.56,"that I had. You know, like we always"
ke3Pb9_oMrg,3401.92,4.88,this is something that that um
ke3Pb9_oMrg,3404.56,4.88,"I always hope that people can relate to,"
ke3Pb9_oMrg,3406.8,4.36,but um when you're trying to accomplish
ke3Pb9_oMrg,3409.44,3.24,a goal
ke3Pb9_oMrg,3411.16,2.8,"you know, obviously it's not going to"
ke3Pb9_oMrg,3412.68,3.24,happen like that. It's not going to
ke3Pb9_oMrg,3413.96,3.399,happen overnight.
ke3Pb9_oMrg,3415.92,4.6,There has to be like little short
ke3Pb9_oMrg,3417.359,4.481,in-term goals through that process to
ke3Pb9_oMrg,3420.52,3.0,reach the big goal.
ke3Pb9_oMrg,3421.84,3.24,So through that process my coach and I
ke3Pb9_oMrg,3423.52,2.8,would always say
ke3Pb9_oMrg,3425.08,3.24,you know
ke3Pb9_oMrg,3426.32,4.28,coming to practice
ke3Pb9_oMrg,3428.32,5.32,that's a deposit into the bank.
ke3Pb9_oMrg,3430.6,5.32,"Right? And 4 years from now, I hope our"
ke3Pb9_oMrg,3433.64,4.4,bank account is massive
ke3Pb9_oMrg,3435.92,4.52,"because when we go to the Olympic Games,"
ke3Pb9_oMrg,3438.04,4.12,I want to withdraw that whole entire
ke3Pb9_oMrg,3440.44,3.0,account and just put it on the table and
ke3Pb9_oMrg,3442.16,2.68,say let's go.
ke3Pb9_oMrg,3443.44,2.919,"Right? So it's it's again, it's just a"
ke3Pb9_oMrg,3444.84,3.56,way of looking at preparation and what
ke3Pb9_oMrg,3446.359,3.601,you're doing every single day
ke3Pb9_oMrg,3448.4,3.2,because greatness is really it's just a
ke3Pb9_oMrg,3449.96,2.92,bunch of small things that are done well
ke3Pb9_oMrg,3451.6,2.8,stacked upon
ke3Pb9_oMrg,3452.88,4.2,on top of each other. That's it. It's
ke3Pb9_oMrg,3454.4,4.16,really not that hard. What You said he
ke3Pb9_oMrg,3457.08,3.979,was almost psychotic. What's the most
ke3Pb9_oMrg,3458.56,3.36,psychotic thing he did?
ke3Pb9_oMrg,3461.059,2.141,>> [sighs]
ke3Pb9_oMrg,3461.92,2.48,>> I mean but him [clears throat] and I
ke3Pb9_oMrg,3463.2,5.08,have gotten in so many different
ke3Pb9_oMrg,3464.4,3.88,arguments and and
ke3Pb9_oMrg,3468.76,3.12,I mean it's almost like we were like a
ke3Pb9_oMrg,3470.28,3.12,"married couple, you know, just like"
ke3Pb9_oMrg,3471.88,5.6,fighting over like the smallest little
ke3Pb9_oMrg,3473.4,5.344,things. Like it's crazy. Um
ke3Pb9_oMrg,3477.48,1.8,I mean
ke3Pb9_oMrg,3478.744,3.216,>> [sighs]
ke3Pb9_oMrg,3479.28,5.52,>> I remember there was a time
ke3Pb9_oMrg,3481.96,5.44,"uh I forget how old I was, but I mean"
ke3Pb9_oMrg,3484.8,7.44,"like I said, I was a little [ __ ]"
ke3Pb9_oMrg,3487.4,8.36,And we were doing 400s free long course
ke3Pb9_oMrg,3492.24,6.72,and I was supposed to be going like
ke3Pb9_oMrg,3495.76,4.96,under 425 or around like 420
ke3Pb9_oMrg,3498.96,2.32,and
ke3Pb9_oMrg,3500.72,2.84,uh
ke3Pb9_oMrg,3501.28,4.4,I I wasn't. I was just going slower and
ke3Pb9_oMrg,3503.56,5.04,just pissing him off on purpose.
ke3Pb9_oMrg,3505.68,4.28,"Um and he was like, you're going to go"
ke3Pb9_oMrg,3508.6,3.0,you're going to go these times or we're
ke3Pb9_oMrg,3509.96,3.64,going to start over.
ke3Pb9_oMrg,3511.6,3.4,And I had like 10 or 15 seconds before
ke3Pb9_oMrg,3513.6,3.4,the timer went off where we were about
ke3Pb9_oMrg,3515.0,4.0,to do the next repeat. And I looked at
ke3Pb9_oMrg,3517.0,4.32,the clock and I just didn't say
ke3Pb9_oMrg,3519.0,5.24,anything. And right as I was getting
ke3Pb9_oMrg,3521.32,4.585,"ready to push off I just said, no."
ke3Pb9_oMrg,3524.24,1.88,I went back under the water
ke3Pb9_oMrg,3525.905,2.135,>> [snorts]
ke3Pb9_oMrg,3526.12,3.48,>> and naturally when I was training I
ke3Pb9_oMrg,3528.04,3.319,always had to bilateral breathe. I had
ke3Pb9_oMrg,3529.6,4.84,to breathe on both sides.
ke3Pb9_oMrg,3531.359,6.121,Um so he was on my left side. I'd have
ke3Pb9_oMrg,3534.44,5.48,"to go three right, three left."
ke3Pb9_oMrg,3537.48,4.96,So I ended up switching it that day cuz
ke3Pb9_oMrg,3539.92,4.16,I went three on my right
ke3Pb9_oMrg,3542.44,3.12,and then I went to my left and saw him
ke3Pb9_oMrg,3544.08,3.46,"the first time and I was like, [ __ ]"
ke3Pb9_oMrg,3545.56,3.2,"that, I ain't going back to that side. I"
ke3Pb9_oMrg,3547.54,3.98,[laughter] just kept breathing to my
ke3Pb9_oMrg,3548.76,4.4,right. I'll never forget he came down to
ke3Pb9_oMrg,3551.52,3.24,"the other end and was chasing, throwing"
ke3Pb9_oMrg,3553.16,3.68,"his arms up in the air, whistling"
ke3Pb9_oMrg,3554.76,4.12,whistling like crazy.
ke3Pb9_oMrg,3556.84,3.96,And he threw a bunch of kickboards and
ke3Pb9_oMrg,3558.88,4.08,pull buoys down on top of me as I was
ke3Pb9_oMrg,3560.8,3.68,pulling or as I was flip turning. I just
ke3Pb9_oMrg,3562.96,3.04,kept swimming.
ke3Pb9_oMrg,3564.48,2.12,I just kept swimming.
ke3Pb9_oMrg,3566.0,2.481,Um
ke3Pb9_oMrg,3566.6,2.48,we had a talk shortly after that.
ke3Pb9_oMrg,3568.481,2.759,>> [laughter]
ke3Pb9_oMrg,3569.08,3.2,">> Uh we both expressed some frustration,"
ke3Pb9_oMrg,3571.24,2.76,but
ke3Pb9_oMrg,3572.28,4.96,"um you know, again, I think it was just"
ke3Pb9_oMrg,3574.0,5.84,the passion that we both had and and
ke3Pb9_oMrg,3577.24,5.48,"I wouldn't change it because, you know,"
ke3Pb9_oMrg,3579.84,4.68,I'm sure I did some things that that
ke3Pb9_oMrg,3582.72,4.16,pissed him off and frustrated him
ke3Pb9_oMrg,3584.52,3.88,throughout our time together and
ke3Pb9_oMrg,3586.88,5.52,"likewise, there were some things that he"
ke3Pb9_oMrg,3588.4,5.12,did that pissed me off and and
ke3Pb9_oMrg,3592.4,3.4,"you know,"
ke3Pb9_oMrg,3593.52,4.8,if you asked me if I would change
ke3Pb9_oMrg,3595.8,4.68,anything that I did or do it differently
ke3Pb9_oMrg,3598.32,4.6,"in any way, shape, or form, I wouldn't."
ke3Pb9_oMrg,3600.48,5.56,"Um not at all. You know, I think it's"
ke3Pb9_oMrg,3602.92,5.0,it's kind of allowed me to
ke3Pb9_oMrg,3606.04,4.4,be the person who I am now and feel
ke3Pb9_oMrg,3607.92,5.2,"comfortable in my own skin. So,"
ke3Pb9_oMrg,3610.44,4.12,and I was able to learn a lot through
ke3Pb9_oMrg,3613.12,2.72,"again, the craziness that we went"
ke3Pb9_oMrg,3614.56,3.64,"through. I mean,"
ke3Pb9_oMrg,3615.84,4.72,"I've thrown water bottles at him. Like,"
ke3Pb9_oMrg,3618.2,4.56,"it's it's been bad. Like, I I'm really"
ke3Pb9_oMrg,3620.56,3.64,"sorry, Grandpa."
ke3Pb9_oMrg,3622.76,3.44,Sorry I'm bringing this all out. People
ke3Pb9_oMrg,3624.2,4.64,"have seen videos of it, though."
ke3Pb9_oMrg,3626.2,5.44,Cuz that was on a video. That was on a
ke3Pb9_oMrg,3628.84,5.64,documentary that we did.
ke3Pb9_oMrg,3631.64,5.56,"No, it's just it it's it's the passion"
ke3Pb9_oMrg,3634.48,5.52,"and again, it's the frustration because"
ke3Pb9_oMrg,3637.2,4.48,"for us, we were trying to work in"
ke3Pb9_oMrg,3640.0,3.8,"hundreds of a second, right? You know,"
ke3Pb9_oMrg,3641.68,5.48,like two of my Olympic medals were won
ke3Pb9_oMrg,3643.8,6.36,combined by 5/100 of a second.
ke3Pb9_oMrg,3647.16,6.28,Right? I won the 2004 100 fly by 4/100
ke3Pb9_oMrg,3650.16,4.88,and the 2008 100 fly by a 100.
ke3Pb9_oMrg,3653.44,3.68,"Right place at the right time? Yeah, for"
ke3Pb9_oMrg,3655.04,3.48,"sure, but it's also hitting the wall at"
ke3Pb9_oMrg,3657.12,3.04,the right place at the right time with
ke3Pb9_oMrg,3658.52,5.2,"the right amount of force, momentum, and"
ke3Pb9_oMrg,3660.16,5.6,"speed, but it's also being able to judge"
ke3Pb9_oMrg,3663.72,3.4,when to go all out and when not over
ke3Pb9_oMrg,3665.76,3.48,"swim a race and this, that, and the"
ke3Pb9_oMrg,3667.12,4.28,"other. So, again, it's like everything"
ke3Pb9_oMrg,3669.24,3.84,"we did, it was it was a full-blown chess"
ke3Pb9_oMrg,3671.4,4.16,match.
ke3Pb9_oMrg,3673.08,5.24,And we were able to
ke3Pb9_oMrg,3675.56,4.6,damn near perfect it. Or I only I broke
ke3Pb9_oMrg,3678.32,3.36,seven world records and won eight gold
ke3Pb9_oMrg,3680.16,4.8,medals. It should have been eight for
ke3Pb9_oMrg,3681.68,5.52,"eight in '08, but it was eight for seven"
ke3Pb9_oMrg,3684.96,4.44,"in '08. So,"
ke3Pb9_oMrg,3687.2,4.12,"but yeah, it was it was awesome. And I"
ke3Pb9_oMrg,3689.4,3.92,"think it again, like having the"
ke3Pb9_oMrg,3691.32,4.08,"opportunities that I had later in life,"
