video_id,start,duration,text
rPH5RUdaEMQ,2548.4,4.4,ना ले [ __ ] क्या है? मेरे कोहिनूर लेके
rPH5RUdaEMQ,2550.4,5.12,घूम रहा हूं मैं। वहां बैठा वो बंदा आया।
rPH5RUdaEMQ,2552.8,4.64,उसने कुछ-कुछ किया। उसने कहा ऐड बहनच तो
rPH5RUdaEMQ,2555.52,4.319,मैंने कहा यार क्या हुआ? कहने नकली कॉइन
rPH5RUdaEMQ,2557.44,4.639,है। चल और उसने मुझे कुछ चिप्स-चिप्स खिला
rPH5RUdaEMQ,2559.839,4.48,दिए। वो दो एडल्ट थे वो बाइक पे आए थे।
rPH5RUdaEMQ,2562.079,4.401,उनको लगा कुछ है बड़ा। तो मैं बस बैठा
rPH5RUdaEMQ,2564.319,4.081,हूं। मैंने कहा [ __ ] [ __ ] कट गया क्या
rPH5RUdaEMQ,2566.48,4.56,मेरा। फिर मैंने Google किया तो [ __ ] कट
rPH5RUdaEMQ,2568.4,4.48,गया। मेरा बहुत दुख हुआ। फिर मैं कट्टू आई
rPH5RUdaEMQ,2571.04,4.72,एम इन कॉलेज। आई एम इन पुणे। आई मेड आई
rPH5RUdaEMQ,2572.88,4.719,मेट दिस गर्ल। एंड वी वर शी वाज अ
rPH5RUdaEMQ,2575.76,3.76,ब्यूटीफुल गर्ल। आई वाज हैविंग ग्रेट टाइम
rPH5RUdaEMQ,2577.599,4.321,विथ आई स्वय टू गॉड। आई हैव अशेम्ड टिल
rPH5RUdaEMQ,2579.52,4.4,डे। शी डजंट नो दिस येट। व्हेन शी सीज़ दिस
rPH5RUdaEMQ,2581.92,3.679,शी विल नो। हम लोग मूवी देख रहे थे कोई।
rPH5RUdaEMQ,2583.92,4.32,ठीक है? एंड इट वाज अ रोमांटिक मूवी। तो
rPH5RUdaEMQ,2585.599,4.401,मूवी जब खत्म हुई ना मैं उसको एक जगह लेके
rPH5RUdaEMQ,2588.24,3.839,गया और मैंने उसको बोला कैन आई टेल यू
rPH5RUdaEMQ,2590.0,4.8,समथिंग? कैरी बोल।
rPH5RUdaEMQ,2592.079,5.201,ये कॉइन। पूरी स्टोरी बताई उसको मैंने।
rPH5RUdaEMQ,2594.8,4.48,दिस इज द प्रेशियस कॉइन 1200 एडी आई वुड
rPH5RUdaEMQ,2597.28,5.6,लाइक टू रिमेंबर दिस डे एंड गिव दिस कॉइन
rPH5RUdaEMQ,2599.28,8.68,टू यू। कीप इट सेफ। भाई उसके आंखों में
rPH5RUdaEMQ,2602.88,5.08,आंसू जो आ गए थे ना भाई उस रात जो मैंने
rPH5RUdaEMQ,2611.76,4.4,बट यार आप ये स्ट्रीट जोक्स जो करते हो ना
rPH5RUdaEMQ,2614.48,4.32,जैसे मेरे से भी इतनी बार मिलते हो यार एक
rPH5RUdaEMQ,2616.16,4.48,जोक सुनेगा। एक जोक सुनेगा। ये कब से कर
rPH5RUdaEMQ,2618.8,3.519,रहे हो आप? लाइक वेयर यू जस्ट लाइक कॉल
rPH5RUdaEMQ,2620.64,3.52,पीपल एंड मिला जोक सुनेगा।
rPH5RUdaEMQ,2622.319,3.921,भाई मुझे बचपन में बहुत शौक था जोक्स का।
rPH5RUdaEMQ,2624.16,3.679,मैं खुशवंत सिंह की जोक बुक पढ़ता था।
rPH5RUdaEMQ,2626.24,3.44,वो है हमारे पास। देखो हम आपके लिए इतनी
rPH5RUdaEMQ,2627.839,4.401,सारी जोक बुक्स लाए हैं।
rPH5RUdaEMQ,2629.68,6.0,दिस वन दिस इज द वन। दिस इज द वन। खुशवंत
rPH5RUdaEMQ,2632.24,7.04,सिंह जोक बुक इसके बहुत सारे वो हैं। तो
rPH5RUdaEMQ,2635.68,5.84,इसमें ना कई बार कुछ फनी फनी जोक होते थे।
rPH5RUdaEMQ,2639.28,4.0,तो मैं पढ़ता था एंड मैं दोस्त बनाता
rPH5RUdaEMQ,2641.52,3.599,स्कूल में। आई हैस टू गो एंड टेल दिस लाइक
rPH5RUdaEMQ,2643.28,3.92,दिस ओनली टू रेंडम क्लासमेट्स टू
rPH5RUdaEMQ,2645.119,3.841,जूनियर्स। एक जोक सुनोगे? तो बोलते हां
rPH5RUdaEMQ,2647.2,4.32,सुना। फिर मैं चार लोगों को सुनाता था। सम
rPH5RUdaEMQ,2648.96,4.399,टाइम्स दे वुड लाफ। एंड देन दे वुड बिकम
rPH5RUdaEMQ,2651.52,3.839,माय फ्रेंड्स बिकॉज़ आई वुड थिंक दैट दे आर
rPH5RUdaEMQ,2653.359,4.0,माय फ्रेंड्स बट दे वुड जस्ट बी वैरी नाइस
rPH5RUdaEMQ,2655.359,4.641,टू मी आफ्टर दैट कि भाई हां यह बंदा फनी
rPH5RUdaEMQ,2657.359,4.24,है यह वो है तो मुझे एक हैक एक ये मैजिक
rPH5RUdaEMQ,2660.0,1.839,मिल गया था टू मेक पीपल लाइक मी
rPH5RUdaEMQ,2661.599,2.641,हां
rPH5RUdaEMQ,2661.839,4.641,बिकॉज़ इफ यू मेक समवन लाफ दे लाइक यू |
rPH5RUdaEMQ,2664.24,4.48,तो फिर मैं यह आई गॉट ऑब्सेस्ड बिकॉज़ दिस
rPH5RUdaEMQ,2666.48,6.08,वाज़ द ओनली वे फॉर मी टू बिल्ड अ कनेक्शन
rPH5RUdaEMQ,2668.72,6.48,विथ समबडी एंड आई जस्ट केप्ट रीडिंग केप्ट
rPH5RUdaEMQ,2672.56,6.559,रीडिंग आई हैड सो मेनी जोक्स इन माय
rPH5RUdaEMQ,2675.2,6.48,लाइब्रेरी ऑफ़ माइंड दैट फिर मैं कॉमेडियन
rPH5RUdaEMQ,2679.119,4.24,बना यह वो हुआ ऐसा हुआ। आई नेवर थॉट ऑफ दी
rPH5RUdaEMQ,2681.68,3.2,स्ट्रीट जोक्स फॉर अ लॉन्ग टाइम। फिर एक
rPH5RUdaEMQ,2683.359,3.521,दिन मुझे किसी ने एक जोक्स सुनाया जो
rPH5RUdaEMQ,2684.88,3.68,मैंने सुना हुआ था। तो फिर मैंने उसको
rPH5RUdaEMQ,2686.88,3.36,सुनाया कमेडियन को। उसकी गांड पड़ गई हंस
rPH5RUdaEMQ,2688.56,3.36,के। उसने कहा ये कहां से? मैंने कहा अरे
rPH5RUdaEMQ,2690.24,4.0,ये इतना तो फिर मैंने और सुनाया उसको एक
rPH5RUdaEMQ,2691.92,4.24,दो एंड ही लव्ड इट। एंड देन वी सैट एंड वी
rPH5RUdaEMQ,2694.24,4.0,थॉट अबाउट कि भाई ये तो जोक्स एक्चुअली
rPH5RUdaEMQ,2696.16,3.439,कितने फनी जोक्स हैं यार। फिर मैंने नो
rPH5RUdaEMQ,2698.24,3.04,McDonald को एक स्ट्रीट जोक्स सुनाते
rPH5RUdaEMQ,2699.599,3.601,देखा। मैंने कहा एक्चुअल थिंग टू टेल
rPH5RUdaEMQ,2701.28,5.36,जोक्स एंड आई हैव थाउजेंड्स ऑफ़ दीज़। बचपन
rPH5RUdaEMQ,2703.2,6.96,से यही दिस माय कलेक्शन तो मेरा बचपन से
rPH5RUdaEMQ,2706.64,6.16,हजारों का है। तो देन आई वी सैट डाउन आई
rPH5RUdaEMQ,2710.16,4.4,कॉल्ड मानिक वन डे बिकॉज़ आई हर्ड मानिक इज़
rPH5RUdaEMQ,2712.8,3.2,अ फैन ऑफ़ स्ट्रीट जोक्स आई कॉल्ड हिम आई
rPH5RUdaEMQ,2714.56,2.96,टोल्ड हिम अ स्ट्रीट जोक ही टोल्ड मी टू
rPH5RUdaEMQ,2716.0,3.52,मेरी गांड फट गया उसके फिर मैंने उनको
rPH5RUdaEMQ,2717.52,4.079,सुनाया देन वी यूज्ड टू कॉल टिल टुडे इफ
rPH5RUdaEMQ,2719.52,4.799,आई गेट अ न्यू स्ट्रीट जोक आई कॉल मानिक
rPH5RUdaEMQ,2721.599,5.361,इफ ही देन ही टेल्स मी वन जोक वी मीट वी
rPH5RUdaEMQ,2724.319,3.601,मानिक एंड आई डिड अ प्रॉपर शो स्ट्रीट जोक
rPH5RUdaEMQ,2726.96,4.08,नाइट
rPH5RUdaEMQ,2727.92,4.64,मैं मानिक एक दो कॉमेडियंस एक-एक करके बस
rPH5RUdaEMQ,2731.04,3.68,स्ट्रीट जोक पे स्ट्रीट जोक सुनाए जा रहे
rPH5RUdaEMQ,2732.56,4.24,हैं लोगों की गांड फट रही है सस की बिकॉज़
rPH5RUdaEMQ,2734.72,4.639,दिस इज यू कैन नॉट टॉप अ स्ट्रीट जोक अ
rPH5RUdaEMQ,2736.8,3.44,स्ट्रीट जोक इज अ जोक। व्हाटएवर वी डू इज़
rPH5RUdaEMQ,2739.359,3.121,स्टैंड अप।
rPH5RUdaEMQ,2740.24,2.879,आई फील स्टैंड अप इज़ बिनीथ स्ट्रीट जोक्स।
rPH5RUdaEMQ,2742.48,4.72,हां।
rPH5RUdaEMQ,2743.119,6.641,आई फील। आई फील। बिकॉज़ अ स्ट्रेट जोक इज़ अ
rPH5RUdaEMQ,2747.2,4.879,जोक एट इट्स प्युअरेस्ट फॉर्म। स्टैंड अप
rPH5RUdaEMQ,2749.76,4.64,हैज़ द एडल्ट्रेशन ऑफ़ योर पर्सपेक्टिव। इट
rPH5RUdaEMQ,2752.079,5.04,हैज़ एडल्ट्रेशन ऑफ योर हाउ यू थिंक। यू
rPH5RUdaEMQ,2754.4,4.16,कैन बी एंग्री। यू कैन डू। आई जस्ट थिंक
rPH5RUdaEMQ,2757.119,3.761,स्ट्रीट जोक इज़ जस्ट मोर। आई वोंट से
rPH5RUdaEMQ,2758.56,4.4,विनीत। आई से इट्स सो मोर प्योर। प्योर।
rPH5RUdaEMQ,2760.88,3.52,इट्स जस्ट अ जोक। अगर मैं जोक तुझे सुना
rPH5RUdaEMQ,2762.96,2.96,"दूंगा, तू 100 लोगों को सुना सकता है।"
rPH5RUdaEMQ,2764.4,4.24,इट्स लाइक अ मैजिक ट्रिक। हां।
rPH5RUdaEMQ,2765.92,4.64,अ स्ट्रीट जोक इज दैट इट्स अ ब्यूटीफुल
rPH5RUdaEMQ,2768.64,3.84,थिंग दैट इज पास्ड ऑन फॉर जनरेशन्स एंड
rPH5RUdaEMQ,2770.56,3.44,जनरेशंस। मैं तुझे कोई जोक सुना दूंगा। तू
rPH5RUdaEMQ,2772.48,3.52,किसी को सुना देगा। वह अपने बच्चे को सुना
rPH5RUdaEMQ,2774.0,3.52,देगा। दैट जोक्स विल कीप गोइंग इन द
rPH5RUdaEMQ,2776.0,2.24,स्ट्रीट्स। व्हिच इज व्हाई इट्स कॉल्ड
rPH5RUdaEMQ,2777.52,2.4,स्ट्रीट जोक्स।
rPH5RUdaEMQ,2778.24,4.079,हां। तो बेसिकली जो नार्मल जोक होते हैं
rPH5RUdaEMQ,2779.92,3.04,दैट इज ओनली स्ट्रीट जोक जो हम एक दूसरे
rPH5RUdaEMQ,2782.319,3.201,को मतलब
rPH5RUdaEMQ,2782.96,6.56,हां कि एक बार एक जंगल में तीन भालू थे।
rPH5RUdaEMQ,2785.52,4.48,दिस जोक्स सम ऑफ़ देम आर सो फनी। सो फनी।
