video_id,start,duration,text
zg4Ta7vXiIM,2733.8,3.72,because I think I even feel a little bit
zg4Ta7vXiIM,2735.44,3.399,as you were speaking I was thinking yeah
zg4Ta7vXiIM,2737.52,3.88,like why didn't I say that in the gym
zg4Ta7vXiIM,2738.839,3.801,today like what is it about me that
zg4Ta7vXiIM,2741.4,2.719,meant that I just tried to get through
zg4Ta7vXiIM,2742.64,5.32,and get back to the
zg4Ta7vXiIM,2744.119,6.081,weights this it's like a bad habit or I
zg4Ta7vXiIM,2747.96,3.96,think there's a number of things in your
zg4Ta7vXiIM,2750.2,4.48,case and I've experience this I I don't
zg4Ta7vXiIM,2751.92,4.6,know if you have this but um when you
zg4Ta7vXiIM,2754.68,4.04,get into a position that is a lovely one
zg4Ta7vXiIM,2756.52,4.0,to be in of relative power right like
zg4Ta7vXiIM,2758.72,2.839,people want to come on the show they
zg4Ta7vXiIM,2760.52,2.079,want to know what you're up to they
zg4Ta7vXiIM,2761.559,5.081,maybe want to go to the parties that
zg4Ta7vXiIM,2762.599,5.96,you're going to one of the ways to not
zg4Ta7vXiIM,2766.64,3.88,to avoid having to constantly set and
zg4Ta7vXiIM,2768.559,5.401,enforce boundaries is to shine less
zg4Ta7vXiIM,2770.52,6.24,bright and so I don't know if you feel
zg4Ta7vXiIM,2773.96,4.879,this but I notice myself not following
zg4Ta7vXiIM,2776.76,3.92,some of my own advice these days and
zg4Ta7vXiIM,2778.839,3.441,when I reflect on why it's because if I
zg4Ta7vXiIM,2780.68,3.56,say that I have a YouTube channel and
zg4Ta7vXiIM,2782.28,4.039,they say how many subscribers and I say
zg4Ta7vXiIM,2784.24,4.0,how many subscribers then they want my
zg4Ta7vXiIM,2786.319,5.28,phone number then then they want my this
zg4Ta7vXiIM,2788.24,5.879,and in order just to circumvent all of
zg4Ta7vXiIM,2791.599,4.881,that uh you know yeah I like work from
zg4Ta7vXiIM,2794.119,5.24,home you know I like I I will shine less
zg4Ta7vXiIM,2796.48,4.32,bright and I realized this uh years ago
zg4Ta7vXiIM,2799.359,2.641,when I was doing breakdowns and I was
zg4Ta7vXiIM,2800.8,2.64,doing all these famous people I'm like
zg4Ta7vXiIM,2802.0,3.88,I'm going to do one of Justin Bieber
zg4Ta7vXiIM,2803.44,4.44,because he was such a bright excited
zg4Ta7vXiIM,2805.88,3.679,young kid and then I looked at him at
zg4Ta7vXiIM,2807.88,4.04,the time he was 16 to 18 he was on Jimmy
zg4Ta7vXiIM,2809.559,4.841,Fallon and he was so flat and I was like
zg4Ta7vXiIM,2811.92,5.24,why is he so flat and then he cracked a
zg4Ta7vXiIM,2814.4,5.64,joke and the audience
zg4Ta7vXiIM,2817.16,5.12,it wasn't even funny it was God and so
zg4Ta7vXiIM,2820.04,5.48,any if if you get to a position where
zg4Ta7vXiIM,2822.28,6.079,any sort of output from you CS in this
zg4Ta7vXiIM,2825.52,4.48,just wave of attention and energy people
zg4Ta7vXiIM,2828.359,3.921,often shut that down which is a sad
zg4Ta7vXiIM,2830.0,3.88,thing and I want to stop doing that and
zg4Ta7vXiIM,2832.28,3.36,people shut themselves down yes they
zg4Ta7vXiIM,2833.88,3.479,shut themselves down because then you
zg4Ta7vXiIM,2835.64,3.64,have to have boundaries and you have to
zg4Ta7vXiIM,2837.359,4.041,tell that person hey I don't give out my
zg4Ta7vXiIM,2839.28,4.319,Instagram or I don't want to trade
zg4Ta7vXiIM,2841.4,4.84,numbers or you have to find a way to
zg4Ta7vXiIM,2843.599,5.121,navigate disappointing other people that
zg4Ta7vXiIM,2846.24,3.8,are interested and going having a deeper
zg4Ta7vXiIM,2848.72,2.879,connection that you don't feel it with
zg4Ta7vXiIM,2850.04,3.64,them does that happen with like
zg4Ta7vXiIM,2851.599,3.161,beautiful people as well cuz I almost
zg4Ta7vXiIM,2853.68,2.36,certainly you know what I me I imagine
zg4Ta7vXiIM,2854.76,2.76,they just get it all the time everywhere
zg4Ta7vXiIM,2856.04,3.319,they're going people are trying to
zg4Ta7vXiIM,2857.52,4.0,connect yeah well and I think you know
zg4Ta7vXiIM,2859.359,5.041,in terms of things to watch out for I
zg4Ta7vXiIM,2861.52,5.0,didn't realize this cuz I do think it's
zg4Ta7vXiIM,2864.4,4.28,not necessarily a good thing but young
zg4Ta7vXiIM,2866.52,3.72,women I think realize this as they hit
zg4Ta7vXiIM,2868.68,4.439,puberty that there's going to be people
zg4Ta7vXiIM,2870.24,4.079,interested in you that don't really want
zg4Ta7vXiIM,2873.119,2.081,to get to know you right they're
zg4Ta7vXiIM,2874.319,1.921,interested in you because you're
zg4Ta7vXiIM,2875.2,2.68,beautiful they're interested in you for
zg4Ta7vXiIM,2876.24,3.4,these other reasons same thing tends not
zg4Ta7vXiIM,2877.88,7.199,to happen with young
zg4Ta7vXiIM,2879.64,7.36,men and so I got to 19 and I wasn't
zg4Ta7vXiIM,2885.079,5.081,wanted in any of the locations that I
zg4Ta7vXiIM,2887.0,4.8,was at right and so there was a lady's
zg4Ta7vXiIM,2890.16,3.24,night but I couldn't get in there was
zg4Ta7vXiIM,2891.8,4.0,like and so people were very honest with
zg4Ta7vXiIM,2893.4,3.52,me I got direct clear feedback about the
zg4Ta7vXiIM,2895.8,3.36,type of people that wanted to connect
zg4Ta7vXiIM,2896.92,3.919,with me and if someone did it was only
zg4Ta7vXiIM,2899.16,2.88,ever because they wanted the pleasure of
zg4Ta7vXiIM,2900.839,4.601,my company there was not there was
zg4Ta7vXiIM,2902.04,5.96,nothing to get from knowing me when
zg4Ta7vXiIM,2905.44,7.08,things started to Boom I was not
zg4Ta7vXiIM,2908.0,6.48,prepared for the ways that people adjust
zg4Ta7vXiIM,2912.52,5.52,and manipulate when they perceive that
zg4Ta7vXiIM,2914.48,8.4,someone has power and so people entered
zg4Ta7vXiIM,2918.04,7.84,my life that I thought liked me and I
zg4Ta7vXiIM,2922.88,4.88,realized later liked my ability to
zg4Ta7vXiIM,2925.88,5.439,provide a paycheck or my ability to do
zg4Ta7vXiIM,2927.76,5.039,this and uh it was very sad for me it
zg4Ta7vXiIM,2931.319,4.641,was really really difficult to
zg4Ta7vXiIM,2932.799,5.601,experience but um as I withdrew and
zg4Ta7vXiIM,2935.96,4.92,stopped making vide
zg4Ta7vXiIM,2938.4,3.56,and uh said you know I'm not running the
zg4Ta7vXiIM,2940.88,2.16,I'm not running this business my
zg4Ta7vXiIM,2941.96,2.359,co-founder is going to take you know
zg4Ta7vXiIM,2943.04,4.279,he's in charge of the paychecks from
zg4Ta7vXiIM,2944.319,5.24,here on out the people that almost
zg4Ta7vXiIM,2947.319,4.76,immediately withdrew from me was I'm
zg4Ta7vXiIM,2949.559,4.721,very grateful to have seen it but was
zg4Ta7vXiIM,2952.079,5.081,unprepared for
zg4Ta7vXiIM,2954.28,4.519,the uh transactional nature that can
zg4Ta7vXiIM,2957.16,4.12,that can happen when when you start to
zg4Ta7vXiIM,2958.799,3.921,accumulate power and I say that because
zg4Ta7vXiIM,2961.28,3.48,if there's aect particularly young men
zg4Ta7vXiIM,2962.72,6.72,but it's true of women as well just be
zg4Ta7vXiIM,2964.76,7.319,aware that as you grow and hopefully
zg4Ta7vXiIM,2969.44,7.359,become more powerful in the world the
zg4Ta7vXiIM,2972.079,6.361,level of uh deception and the level of
zg4Ta7vXiIM,2976.799,3.481,even just in in the lightest like people
zg4Ta7vXiIM,2978.44,3.72,trying to please you and make you happy
zg4Ta7vXiIM,2980.28,5.12,is going to escalate and you're going to
zg4Ta7vXiIM,2982.16,6.6,need to develop a discernment that I
zg4Ta7vXiIM,2985.4,6.04,just never needed when I was in my young
zg4Ta7vXiIM,2988.76,4.48,20s to understand who's trying to
zg4Ta7vXiIM,2991.44,4.8,manipulate you and get things from you
zg4Ta7vXiIM,2993.24,4.359,and what's real yes to understand this
zg4Ta7vXiIM,2996.24,3.44,the subtle difference between like who
zg4Ta7vXiIM,2997.599,4.321,likes me for me and who likes me for
zg4Ta7vXiIM,2999.68,6.6,these status things that I can am
zg4Ta7vXiIM,3001.92,7.36,connected to or can provide and uh yeah
zg4Ta7vXiIM,3006.28,4.44,I mean is there any such advice you can
zg4Ta7vXiIM,3009.28,5.36,give someone to figure out whether
zg4Ta7vXiIM,3010.72,7.28,they're being used or the relationship
zg4Ta7vXiIM,3014.64,5.479,is authentic and real yeah well I can
zg4Ta7vXiIM,3018.0,4.0,give some not to do that's where I'm at
zg4Ta7vXiIM,3020.119,5.161,today this is Niche but if you're a
zg4Ta7vXiIM,3022.0,6.799,business owner be very careful about
zg4Ta7vXiIM,3025.28,7.16,making a single I I made a single person
zg4Ta7vXiIM,3028.799,6.52,my like point of contact to the business
zg4Ta7vXiIM,3032.44,4.359,and that meant that any feedback that
zg4Ta7vXiIM,3035.319,2.921,came from like the front lines of the
zg4Ta7vXiIM,3036.799,4.0,business was coming up funneled through
zg4Ta7vXiIM,3038.24,4.44,him and spoken to me and any like thing
zg4Ta7vXiIM,3040.799,3.201,that I said to him was then distributed
zg4Ta7vXiIM,3042.68,3.399,to the business and I wasn't doing
zg4Ta7vXiIM,3044.0,4.04,enough direct connecting with people on
zg4Ta7vXiIM,3046.079,4.121,the ground and what happened over a
zg4Ta7vXiIM,3048.04,4.44,course of years is I learned and I
zg4Ta7vXiIM,3050.2,5.0,didn't find this four years is that I
zg4Ta7vXiIM,3052.48,4.8,was being uh a generous word would be
zg4Ta7vXiIM,3055.2,4.04,like there was some fudge of the truth
zg4Ta7vXiIM,3057.28,4.12,and and then there were outright lies be
zg4Ta7vXiIM,3059.24,6.28,very very careful
zg4Ta7vXiIM,3061.4,6.32,about making one person your eyes and
zg4Ta7vXiIM,3065.52,4.599,ears in any aspect of your life but I
zg4Ta7vXiIM,3067.72,4.16,did that in the business and didn't you
zg4Ta7vXiIM,3070.119,3.321,know touch base and connect directly
zg4Ta7vXiIM,3071.88,3.0,with people and say hey is this how are
zg4Ta7vXiIM,3073.44,3.6,you feeling is this true and I and I
zg4Ta7vXiIM,3074.88,3.679,lost those direct connections and it
zg4Ta7vXiIM,3077.04,3.24,wasn't required in a company of my size
zg4Ta7vXiIM,3078.559,4.401,it was just a a foolish novice
zg4Ta7vXiIM,3080.28,4.039,entrepreneur mistake that I'd made
zg4Ta7vXiIM,3082.96,2.72,happen so many times it happens a lot in
zg4Ta7vXiIM,3084.319,2.921,business people listening to this now if
zg4Ta7vXiIM,3085.68,3.84,you've got if you working in a business
zg4Ta7vXiIM,3087.24,5.16,and there's a manager in between you and
zg4Ta7vXiIM,3089.52,5.279,maybe the top of the business managers
zg4Ta7vXiIM,3092.4,4.76,have a tremendous power to control
zg4Ta7vXiIM,3094.799,4.04,narratives narratives yeah everyone
zg4Ta7vXiIM,3097.16,2.8,wants power I would say I think that's a
zg4Ta7vXiIM,3098.839,2.72,fair statement pretty much everyone
zg4Ta7vXiIM,3099.96,3.28,wants power and we can Define whatever
zg4Ta7vXiIM,3101.559,4.201,power means but I guess there's two
zg4Ta7vXiIM,3103.24,4.52,paths to attaining power there's
zg4Ta7vXiIM,3105.76,4.799,delivering value for people and being
zg4Ta7vXiIM,3107.76,5.559,useful and then there's what you
zg4Ta7vXiIM,3110.559,6.481,described there which
zg4Ta7vXiIM,3113.319,5.681,is is manipulating the situation
zg4Ta7vXiIM,3117.04,4.92,so that you're perceived as being
zg4Ta7vXiIM,3119.0,6.599,necessary mhm yeah and it's it's uh
zg4Ta7vXiIM,3121.96,5.639,making sure that your name is on the
zg4Ta7vXiIM,3125.599,3.361,project right there's in a group project
zg4Ta7vXiIM,3127.599,2.681,there's there's always people that are
zg4Ta7vXiIM,3128.96,2.839,doing the majority of the work and
zg4Ta7vXiIM,3130.28,2.76,there's people that are making sure that
zg4Ta7vXiIM,3131.799,2.961,they're presenting the most important
zg4Ta7vXiIM,3133.04,4.48,piece or making sure that their name is
zg4Ta7vXiIM,3134.76,3.96,on the project narcissists sociopaths
zg4Ta7vXiIM,3137.52,3.72,some of some of the videos you've made
zg4Ta7vXiIM,3138.72,4.639,on your channel before speak to this
zg4Ta7vXiIM,3141.24,3.68,type of behavior yes what were the
zg4Ta7vXiIM,3143.359,4.281,things that you missed that are like
zg4Ta7vXiIM,3144.92,4.199,characteristic of narcissist cuz I know
zg4Ta7vXiIM,3147.64,2.88,yeah you've made videos about this
zg4Ta7vXiIM,3149.119,2.881,subject where you analyze other
zg4Ta7vXiIM,3150.52,5.319,interactions with other people but for
zg4Ta7vXiIM,3152.0,5.72,someone who might not be aware of some
zg4Ta7vXiIM,3155.839,4.041,of those subtle cues what kinds of
zg4Ta7vXiIM,3157.72,3.72,things my co-founder and I had several
zg4Ta7vXiIM,3159.88,4.16,conversations about this person where we
zg4Ta7vXiIM,3161.44,4.919,said man and we had these dozens of
zg4Ta7vXiIM,3164.04,4.319,times I wouldn't be shocked to find out
zg4Ta7vXiIM,3166.359,3.921,that he was lying on his job application
zg4Ta7vXiIM,3168.359,4.44,and we would just say that to each other
zg4Ta7vXiIM,3170.28,5.48,and so if you find that there's just a
zg4Ta7vXiIM,3172.799,4.881,doubt that that you don't believe that
zg4Ta7vXiIM,3175.76,3.16,somebody says that they were very
zg4Ta7vXiIM,3177.68,2.439,successful in a thing and just doesn't
zg4Ta7vXiIM,3178.92,3.639,look like it you know there's that
zg4Ta7vXiIM,3180.119,3.841,phrase in in business which is is if
zg4Ta7vXiIM,3182.559,4.0,there's doubt there's no doubt when it
zg4Ta7vXiIM,3183.96,4.04,comes to hiring and firing I didn't
zg4Ta7vXiIM,3186.559,2.76,Follow That So just pay attention to
zg4Ta7vXiIM,3188.0,4.64,your doubts and if you need to write
zg4Ta7vXiIM,3189.319,5.121,them down but it's the voicing of it in
zg4Ta7vXiIM,3192.64,4.0,a weird way was a way of blowing off
zg4Ta7vXiIM,3194.44,4.28,steam and not addressing the core issues
zg4Ta7vXiIM,3196.64,5.12,so that was one thing and then I think
zg4Ta7vXiIM,3198.72,6.079,the last thing is it's this um I felt
zg4Ta7vXiIM,3201.76,6.359,guilty verifying I felt guilty verifying
zg4Ta7vXiIM,3204.799,5.04,his job application I felt guilty going
zg4Ta7vXiIM,3208.119,4.321,to the guy that he said had offered him
zg4Ta7vXiIM,3209.839,5.081,a job whose number I had and saying hey
zg4Ta7vXiIM,3212.44,3.919,wanted to check on this because that
zg4Ta7vXiIM,3214.92,4.04,would have been an indication that I
zg4Ta7vXiIM,3216.359,4.921,didn't trust him and it was my way of
zg4Ta7vXiIM,3218.96,3.839,saying I trust you I know you won't hurt
zg4Ta7vXiIM,3221.28,4.12,me and maybe you can trust me that I
zg4Ta7vXiIM,3222.799,3.681,won't hurt you too never mind that they
zg4Ta7vXiIM,3225.4,3.959,were not
zg4Ta7vXiIM,3226.48,4.639,reciprocal relationships but the reason
zg4Ta7vXiIM,3229.359,3.881,that I'm so interested in these sorts of
zg4Ta7vXiIM,3231.119,5.0,things is
zg4Ta7vXiIM,3233.24,4.4,because I had by the time I was 28 or 29
zg4Ta7vXiIM,3236.119,3.2,built the life that I dreamed of when I
zg4Ta7vXiIM,3237.64,3.04,was 18 I had the girlfriend that I
zg4Ta7vXiIM,3239.319,4.441,wanted I had more money than I dreamed
zg4Ta7vXiIM,3240.68,7.439,of I had the dream job
zg4Ta7vXiIM,3243.76,6.359,and it fell apart because these core
zg4Ta7vXiIM,3248.119,3.361,things hadn't been addressed and when I
zg4Ta7vXiIM,3250.119,3.121,say fell apart it wasn't like the world
zg4Ta7vXiIM,3251.48,3.96,took it from me it was like my own ey
zg4Ta7vXiIM,3253.24,5.64,fell apart in my ability to sustain them
zg4Ta7vXiIM,3255.44,6.08,or it fell together thank you that's the
zg4Ta7vXiIM,3258.88,4.719,truth no that's the truth man is um I'm
zg4Ta7vXiIM,3261.52,4.92,so grateful for the ways in which it
zg4Ta7vXiIM,3263.599,5.401,broke down and I think there's many
zg4Ta7vXiIM,3266.44,4.96,times in my life and when I've seen
zg4Ta7vXiIM,3269.0,3.64,other people where they get fired or the
zg4Ta7vXiIM,3271.4,2.36,thing doesn't work out or the first
zg4Ta7vXiIM,3272.64,3.52,business fails and you're like oh it
zg4Ta7vXiIM,3273.76,3.599,fell apart and you're right it's uh you
zg4Ta7vXiIM,3276.16,2.72,get five years down the line it's like
zg4Ta7vXiIM,3277.359,3.641,no man that that felt together yeah
zg4Ta7vXiIM,3278.88,3.6,because if it wasn't you being your true
zg4Ta7vXiIM,3281.0,4.16,aligned authentic self whatever that
zg4Ta7vXiIM,3282.48,4.4,means then it wasn't real anyway it was
zg4Ta7vXiIM,3285.16,3.199,something you were holding together and
zg4Ta7vXiIM,3286.88,3.76,it sounded like it was exhausting to
zg4Ta7vXiIM,3288.359,3.44,hold that together yes unconsciously
zg4Ta7vXiIM,3290.64,2.32,life shouldn't be exhausting to hold
zg4Ta7vXiIM,3291.799,2.56,together so if you're if you're
zg4Ta7vXiIM,3292.96,3.96,exhausted holding your life together in
zg4Ta7vXiIM,3294.359,4.521,the relationships of people then it's
zg4Ta7vXiIM,3296.92,3.28,not sustainable and it's not real yeah
zg4Ta7vXiIM,3298.88,2.76,well I'm curious and you're taking
zg4Ta7vXiIM,3300.2,3.04,business on this because I've since
zg4Ta7vXiIM,3301.64,3.0,found business mentors that there's so
zg4Ta7vXiIM,3303.24,2.92,many mentors that are like here's how to
zg4Ta7vXiIM,3304.64,4.159,build your business so that you can sell
zg4Ta7vXiIM,3306.16,5.36,it and the implicit understanding there
zg4Ta7vXiIM,3308.799,4.361,is that this thing is a pain in the butt
zg4Ta7vXiIM,3311.52,2.92,you don't want to have it and you'll be
zg4Ta7vXiIM,3313.16,3.08,happier when you can get rid of it and
zg4Ta7vXiIM,3314.44,3.119,exchange for a lot of money and there's
zg4Ta7vXiIM,3316.24,3.92,a guy Joe Hudson who I've mentioned
zg4Ta7vXiIM,3317.559,4.401,before who talks about you know what if
zg4Ta7vXiIM,3320.16,3.159,a billion dollar business was not a
zg4Ta7vXiIM,3321.96,3.04,business that was valued at a billion
zg4Ta7vXiIM,3323.319,4.24,dollars but it's a business that you
zg4Ta7vXiIM,3325.0,4.319,wouldn't sell for a billion dollar
zg4Ta7vXiIM,3327.559,2.961,the things that you got to do like if
zg4Ta7vXiIM,3329.319,2.601,you had to sell it and you could never
zg4Ta7vXiIM,3330.52,4.519,do that thing again you wouldn't take
zg4Ta7vXiIM,3331.92,4.639,that deal and when you think how would I
zg4Ta7vXiIM,3335.039,3.121,run this business if it had to be my
zg4Ta7vXiIM,3336.559,3.161,billion dollar business today what sort
zg4Ta7vXiIM,3338.16,3.879,of things would I allow myself to do
zg4Ta7vXiIM,3339.72,4.639,what sort of things would I cut out it's
zg4Ta7vXiIM,3342.039,4.241,a total paradigm shift on business what
zg4Ta7vXiIM,3344.359,4.321,an amazing question to ask
zg4Ta7vXiIM,3346.28,5.0,yourself what an amazing question to ask
zg4Ta7vXiIM,3348.68,4.919,yourself so the way that I heard that
zg4Ta7vXiIM,3351.28,3.839,was if I wanted to run this business
zg4Ta7vXiIM,3353.599,3.161,like a business that I would never be
zg4Ta7vXiIM,3355.119,3.881,prepared to sell what the decisions I
zg4Ta7vXiIM,3356.76,3.96,would make today MH okay so you'd get
zg4Ta7vXiIM,3359.0,3.88,rid of the toxic people that are
zg4Ta7vXiIM,3360.72,4.2,destroying your piece irrespective of
zg4Ta7vXiIM,3362.88,4.04,how many clients you might lose or the
zg4Ta7vXiIM,3364.92,5.0,short-term net loss of that or how it
zg4Ta7vXiIM,3366.92,5.52,might disgruntle people um you would
zg4Ta7vXiIM,3369.92,4.679,probably set a pace that you could go at
zg4Ta7vXiIM,3372.44,3.639,for 50 years and you'd probably
