video_id,start,duration,text
NcaQUH2K-wo,2471.839,2.801,dumping all of my problems onto my
NcaQUH2K-wo,2473.2,2.8,colleagues which is
NcaQUH2K-wo,2474.64,3.439,emotionally unprofessional it's like
NcaQUH2K-wo,2476.0,2.96,that's a boundary you can't cross
NcaQUH2K-wo,2478.079,4.401,um
NcaQUH2K-wo,2478.96,5.84,uh but there is good evidence to your
NcaQUH2K-wo,2482.48,4.08,assertion that this young generation
NcaQUH2K-wo,2484.8,4.16,seems less capable to deal with stress
NcaQUH2K-wo,2486.56,5.2,than previous generations that is true
NcaQUH2K-wo,2488.96,4.48,um they are good at
NcaQUH2K-wo,2491.76,3.839,curating you know they've grown up in an
NcaQUH2K-wo,2493.44,4.08,instagram facebook you know tik tok
NcaQUH2K-wo,2495.599,3.681,world where i'm really good at showing
NcaQUH2K-wo,2497.52,2.799,you the life i want you to think that i
NcaQUH2K-wo,2499.28,2.64,lead
NcaQUH2K-wo,2500.319,2.961,and so they're really good at presenting
NcaQUH2K-wo,2501.92,2.8,a confidence
NcaQUH2K-wo,2503.28,3.039,that they don't have
NcaQUH2K-wo,2504.72,3.04,they they sound they sound like they
NcaQUH2K-wo,2506.319,2.721,have all the answers when they don't but
NcaQUH2K-wo,2507.76,2.96,then i see you presenting that live to
NcaQUH2K-wo,2509.04,2.559,me if you're a fellow gen z yeah and i
NcaQUH2K-wo,2510.72,2.8,go
NcaQUH2K-wo,2511.599,4.161,what are my my life's stressful and
NcaQUH2K-wo,2513.52,4.48,difficult and my i had to work really
NcaQUH2K-wo,2515.76,5.12,late and you're having a frappucci lotto
NcaQUH2K-wo,2518.0,5.92,latte whatever yeah at 3am doing pottery
NcaQUH2K-wo,2520.88,4.8,lessons i need to quit yeah it raises
NcaQUH2K-wo,2523.92,3.439,the question what do you want from your
NcaQUH2K-wo,2525.68,3.84,life and what do you want from your work
NcaQUH2K-wo,2527.359,3.201,like why do you have this job
NcaQUH2K-wo,2529.52,2.0,you know
NcaQUH2K-wo,2530.56,3.2,um
NcaQUH2K-wo,2531.52,4.079,if it's just to pay the bills
NcaQUH2K-wo,2533.76,3.2,i mean i i hope we've
NcaQUH2K-wo,2535.599,3.281,i know that is the case for a lot of
NcaQUH2K-wo,2536.96,3.84,people that i have to have a job to pay
NcaQUH2K-wo,2538.88,4.4,the bills and i hope that employers are
NcaQUH2K-wo,2540.8,4.4,good enough that even survival jobs are
NcaQUH2K-wo,2543.28,4.079,a nice place to work you know
NcaQUH2K-wo,2545.2,3.68,uh uh trader joe's great company where
NcaQUH2K-wo,2547.359,3.281,people who have survival jobs is still a
NcaQUH2K-wo,2548.88,3.04,nice place to work you know
NcaQUH2K-wo,2550.64,2.959,but i think the question is is what is
NcaQUH2K-wo,2551.92,4.96,the life that you're trying to build
NcaQUH2K-wo,2553.599,4.321,and if you want a job simply to pay your
NcaQUH2K-wo,2556.88,2.64,bills
NcaQUH2K-wo,2557.92,2.88,and you know there's this concept of
NcaQUH2K-wo,2559.52,2.88,quiet quitting have you heard this one
NcaQUH2K-wo,2560.8,3.68,quiet quitting i've heard this time but
NcaQUH2K-wo,2562.4,4.0,i've maybe i heard you talk about it
NcaQUH2K-wo,2564.48,5.2,well i i i mean it's been written about
NcaQUH2K-wo,2566.4,5.919,right um it's not my concept um but
NcaQUH2K-wo,2569.68,4.08,quiet quitting is this thing where um i
NcaQUH2K-wo,2572.319,3.441,don't quit the job
NcaQUH2K-wo,2573.76,3.92,but i basically will dial back my effort
NcaQUH2K-wo,2575.76,4.64,and give you the minimum so you pay me
NcaQUH2K-wo,2577.68,5.04,to do this job and i will do
NcaQUH2K-wo,2580.4,4.0,the basic minimum amount to do the job
NcaQUH2K-wo,2582.72,4.0,where you can't really fire me because
NcaQUH2K-wo,2584.4,3.199,i'm not really doing anything badly or
NcaQUH2K-wo,2586.72,2.32,wrong
NcaQUH2K-wo,2587.599,2.48,but i'm also not going above and beyond
NcaQUH2K-wo,2589.04,3.52,at all
NcaQUH2K-wo,2590.079,3.841,right so there's this concept of quiet
NcaQUH2K-wo,2592.56,3.2,quitting where people are coming to work
NcaQUH2K-wo,2593.92,4.0,and they're just doing the minimum doing
NcaQUH2K-wo,2595.76,3.68,their hours doing their job
NcaQUH2K-wo,2597.92,3.12,not volunteering or raising their hands
NcaQUH2K-wo,2599.44,2.56,or going and that's it
NcaQUH2K-wo,2601.04,1.92,and
NcaQUH2K-wo,2602.0,3.119,and
NcaQUH2K-wo,2602.96,4.399,it raises the question is that bad
NcaQUH2K-wo,2605.119,3.281,you know and i and i'm a great believer
NcaQUH2K-wo,2607.359,2.401,that
NcaQUH2K-wo,2608.4,3.76,that it's all about expectation
NcaQUH2K-wo,2609.76,4.4,management you know um
NcaQUH2K-wo,2612.16,3.6,like i get asked about amazon a lot like
NcaQUH2K-wo,2614.16,2.72,do i disagree with how amazon has run
NcaQUH2K-wo,2615.76,3.12,and my answer is always the same which
NcaQUH2K-wo,2616.88,4.239,is they never lied
NcaQUH2K-wo,2618.88,3.92,they didn't tell you it's a magical
NcaQUH2K-wo,2621.119,3.361,place to work where it's all kumbaya and
NcaQUH2K-wo,2622.8,3.279,we all like you know we all hang out
NcaQUH2K-wo,2624.48,3.2,with you know unicorns every day it's
NcaQUH2K-wo,2626.079,3.121,really amazing
NcaQUH2K-wo,2627.68,2.24,they're very up they're very open about
NcaQUH2K-wo,2629.2,2.72,it
NcaQUH2K-wo,2629.92,3.6,that it's very very aggressive and very
NcaQUH2K-wo,2631.92,3.439,rough and very competitive
NcaQUH2K-wo,2633.52,4.079,and even the people who love it only
NcaQUH2K-wo,2635.359,4.881,last two years because they burn out
NcaQUH2K-wo,2637.599,4.321,um and so because they don't lie
NcaQUH2K-wo,2640.24,3.2,you know what you're going to get if you
NcaQUH2K-wo,2641.92,3.52,go work there and if you like that kind
NcaQUH2K-wo,2643.44,3.52,of culture then go work there if you
NcaQUH2K-wo,2645.44,3.2,don't like that kind of culture then
NcaQUH2K-wo,2646.96,3.28,don't work there but don't take the job
NcaQUH2K-wo,2648.64,3.679,and then say i didn't know because you
NcaQUH2K-wo,2650.24,3.2,did like apple you know people say well
NcaQUH2K-wo,2652.319,2.641,steve jobs used to drive his people
NcaQUH2K-wo,2653.44,3.04,really hard like but you ask the people
NcaQUH2K-wo,2654.96,3.04,who loved working there
NcaQUH2K-wo,2656.48,2.639,they will tell you yes it was hard and
NcaQUH2K-wo,2658.0,3.52,there was a lot of pressure but i did
NcaQUH2K-wo,2659.119,3.841,the best work of my life and i'm glad i
NcaQUH2K-wo,2661.52,2.88,worked there because i never would have
NcaQUH2K-wo,2662.96,3.52,been able to work to that standard if i
NcaQUH2K-wo,2664.4,3.919,didn't work at apple back in the day
NcaQUH2K-wo,2666.48,3.68,right so the important thing is that
NcaQUH2K-wo,2668.319,3.76,companies are honest about the kinds of
NcaQUH2K-wo,2670.16,4.4,cultures that they have
NcaQUH2K-wo,2672.079,5.121,right it's the lying it's the look how
NcaQUH2K-wo,2674.56,4.16,everything's come by and like and look
NcaQUH2K-wo,2677.2,2.879,no culture's perfect even good ones have
NcaQUH2K-wo,2678.72,3.76,problems and even bad ones have
NcaQUH2K-wo,2680.079,4.161,advantages right but i think it's it's
NcaQUH2K-wo,2682.48,3.52,about managing expectations and i think
NcaQUH2K-wo,2684.24,4.079,it's okay
NcaQUH2K-wo,2686.0,4.0,for somebody to say of themself
NcaQUH2K-wo,2688.319,4.321,look
NcaQUH2K-wo,2690.0,4.4,i'm not a careerist
NcaQUH2K-wo,2692.64,5.199,i am okay with the fact that i will
NcaQUH2K-wo,2694.4,5.199,never be an owner or a senior manager
NcaQUH2K-wo,2697.839,3.921,i want to be paid fairly
NcaQUH2K-wo,2699.599,4.561,i want to do decent work
NcaQUH2K-wo,2701.76,4.72,um but i want work to fit neatly in my
NcaQUH2K-wo,2704.16,3.84,life and not overwhelm it
NcaQUH2K-wo,2706.48,3.119,and i'm going to look for a job where
NcaQUH2K-wo,2708.0,3.28,that is possible and i don't think we're
NcaQUH2K-wo,2709.599,3.76,at the point where we have total honesty
NcaQUH2K-wo,2711.28,3.839,on both sides yet i hope we can get to
NcaQUH2K-wo,2713.359,3.121,the point because there's still stigma
NcaQUH2K-wo,2715.119,2.48,because the older generations like you
NcaQUH2K-wo,2716.48,3.68,and me are looking at if somebody would
NcaQUH2K-wo,2717.599,3.441,say to us i only want to work 40 hours
NcaQUH2K-wo,2720.16,2.24,i'm
NcaQUH2K-wo,2721.04,4.079,i'm willing to push my boundaries
NcaQUH2K-wo,2722.4,4.0,occasionally but really this is just
NcaQUH2K-wo,2725.119,2.161,we would be like well you're not working
NcaQUH2K-wo,2726.4,2.959,here
NcaQUH2K-wo,2727.28,4.88,you know
NcaQUH2K-wo,2729.359,3.921,so i it hasn't normalized yet yeah but i
NcaQUH2K-wo,2732.16,2.64,think it's just a question of being
NcaQUH2K-wo,2733.28,3.28,honest with oneself
NcaQUH2K-wo,2734.8,2.72,and you're allowed to change your mind
NcaQUH2K-wo,2736.56,2.72,as well
NcaQUH2K-wo,2737.52,4.16,like i've decided i do want to be a
NcaQUH2K-wo,2739.28,4.24,little harder driving and i do want i do
NcaQUH2K-wo,2741.68,2.96,have more ambition than i thought you
NcaQUH2K-wo,2743.52,3.92,know
NcaQUH2K-wo,2744.64,4.08,or less but i think i think it's just
NcaQUH2K-wo,2747.44,2.24,about honesty
NcaQUH2K-wo,2748.72,2.24,um
NcaQUH2K-wo,2749.68,3.679,and
NcaQUH2K-wo,2750.96,4.48,this this this point of view is as true
NcaQUH2K-wo,2753.359,4.081,in personal relationships as it is in
NcaQUH2K-wo,2755.44,2.72,our professional relationships
NcaQUH2K-wo,2757.44,2.0,so
NcaQUH2K-wo,2758.16,3.04,i had a conversation with somebody with
NcaQUH2K-wo,2759.44,3.28,somebody recently and i found absolutely
NcaQUH2K-wo,2761.2,2.399,fascinating
NcaQUH2K-wo,2762.72,1.92,and
NcaQUH2K-wo,2763.599,2.641,she
NcaQUH2K-wo,2764.64,3.04,is polyamorous
NcaQUH2K-wo,2766.24,2.879,she has
NcaQUH2K-wo,2767.68,3.12,four boyfriends
NcaQUH2K-wo,2769.119,2.641,right
NcaQUH2K-wo,2770.8,2.88,and
NcaQUH2K-wo,2771.76,3.359,she is very open about it
NcaQUH2K-wo,2773.68,3.439,and
NcaQUH2K-wo,2775.119,2.72,one of the things that that she explains
NcaQUH2K-wo,2777.119,2.401,is
NcaQUH2K-wo,2777.839,4.48,you have to be very honest with
NcaQUH2K-wo,2779.52,4.24,everybody so that everybody knows
NcaQUH2K-wo,2782.319,2.881,what the deal is
NcaQUH2K-wo,2783.76,2.8,you know we're thinking i think what a
NcaQUH2K-wo,2785.2,3.44,lot of people do
NcaQUH2K-wo,2786.56,3.92,is they're dating somebody it's new it's
NcaQUH2K-wo,2788.64,3.679,casual and they're dating somebody else
NcaQUH2K-wo,2790.48,3.68,that's doing casual but they don't tell
NcaQUH2K-wo,2792.319,3.681,them about each other so they both think
NcaQUH2K-wo,2794.16,3.12,that they're more special than they are
NcaQUH2K-wo,2796.0,2.56,or they both are driving towards
NcaQUH2K-wo,2797.28,2.559,something that may or may not be true
NcaQUH2K-wo,2798.56,2.88,because you know you're dating two or
NcaQUH2K-wo,2799.839,3.601,three people and you're to wait and see
NcaQUH2K-wo,2801.44,4.48,which one works out
NcaQUH2K-wo,2803.44,3.36,this in the poly world what i'm learning
NcaQUH2K-wo,2805.92,1.919,is
NcaQUH2K-wo,2806.8,2.72,you tell everybody everything so
NcaQUH2K-wo,2807.839,3.841,everybody knows
NcaQUH2K-wo,2809.52,3.36,and it's very open and honest everybody
NcaQUH2K-wo,2811.68,2.96,knows where they stand you can you can
NcaQUH2K-wo,2812.88,4.16,say i'm not into this i want to be the
NcaQUH2K-wo,2814.64,4.0,soul or i'm okay with this and maybe
NcaQUH2K-wo,2817.04,3.68,something will develop maybe it won't
NcaQUH2K-wo,2818.64,4.8,but the point is it's on the table and i
NcaQUH2K-wo,2820.72,4.32,admire the level of
NcaQUH2K-wo,2823.44,3.04,communication
NcaQUH2K-wo,2825.04,3.52,what i'm hoping
NcaQUH2K-wo,2826.48,3.76,is that we do the same thing
NcaQUH2K-wo,2828.56,4.0,in our professional lives so you sort of
NcaQUH2K-wo,2830.24,4.24,have poly work if you will you know i
NcaQUH2K-wo,2832.56,3.759,have two full-time jobs you know i have
NcaQUH2K-wo,2834.48,4.08,i have three things going or i only want
NcaQUH2K-wo,2836.319,4.161,this kind of relationship and it works
NcaQUH2K-wo,2838.56,3.12,if both parties are really open and
NcaQUH2K-wo,2840.48,2.72,honest
NcaQUH2K-wo,2841.68,2.96,because it's all about managing
NcaQUH2K-wo,2843.2,3.119,expectations
NcaQUH2K-wo,2844.64,3.6,hold on i thought that you were going to
NcaQUH2K-wo,2846.319,3.681,give me all of your attention and all of
NcaQUH2K-wo,2848.24,3.839,your effort and all of your ambition and
NcaQUH2K-wo,2850.0,4.72,you're telling me you only want to work
NcaQUH2K-wo,2852.079,5.441,you want to treat my job as a casual job
NcaQUH2K-wo,2854.72,4.96,like just replace relationship with job
NcaQUH2K-wo,2857.52,3.52,all the same rules seem to apply but if
NcaQUH2K-wo,2859.68,2.24,i knew that i would be fine with that it
NcaQUH2K-wo,2861.04,2.079,would have given you a different job and
NcaQUH2K-wo,2861.92,2.399,had different expectations it wouldn't
NcaQUH2K-wo,2863.119,2.801,have pushed you really hard i would have
NcaQUH2K-wo,2864.319,3.52,given that work to someone else
NcaQUH2K-wo,2865.92,5.04,because i i'm assuming you want to live
NcaQUH2K-wo,2867.839,4.561,your career like i live my career
NcaQUH2K-wo,2870.96,2.56,like i assume that i'm getting into this
NcaQUH2K-wo,2872.4,2.32,relationship and you're getting into it
NcaQUH2K-wo,2873.52,3.44,for the same reasons as me because we
NcaQUH2K-wo,2874.72,4.399,never had a conversation
NcaQUH2K-wo,2876.96,3.599,we are nowhere near that
NcaQUH2K-wo,2879.119,4.24,in terms of social acceptance for that
NcaQUH2K-wo,2880.559,4.481,kind of conversation but i aspire for
NcaQUH2K-wo,2883.359,3.601,that that somebody sits down and says a
NcaQUH2K-wo,2885.04,3.36,part of your cv and part of your
NcaQUH2K-wo,2886.96,3.599,interview says
NcaQUH2K-wo,2888.4,3.76,you know what kind of work-life balance
NcaQUH2K-wo,2890.559,2.881,do you aspire for and how do you view
NcaQUH2K-wo,2892.16,3.52,work
NcaQUH2K-wo,2893.44,3.76,even if you change your mind and then as
NcaQUH2K-wo,2895.68,3.28,if expectations are managed then what's
NcaQUH2K-wo,2897.2,3.52,the problem you've answered one of the
NcaQUH2K-wo,2898.96,3.28,the actual number one questions i wanted
NcaQUH2K-wo,2900.72,4.16,to ask you about today because when i
NcaQUH2K-wo,2902.24,4.879,read your book um the infinite game
NcaQUH2K-wo,2904.88,4.08,one of the big things that changed in my
NcaQUH2K-wo,2907.119,4.081,life was i remember i was on a plane i
NcaQUH2K-wo,2908.96,4.48,read the book started writing some stuff
NcaQUH2K-wo,2911.2,4.159,came back to our office in the uk and i
NcaQUH2K-wo,2913.44,3.52,did a big presentation to all my teams
NcaQUH2K-wo,2915.359,4.0,about how we create a sustainable
NcaQUH2K-wo,2916.96,3.68,company because if what you know if what
NcaQUH2K-wo,2919.359,2.48,you're talking about in the book is is
NcaQUH2K-wo,2920.64,3.36,true then
NcaQUH2K-wo,2921.839,3.921,um and and we're not playing a finite
NcaQUH2K-wo,2924.0,3.68,game here how do we redesign the
NcaQUH2K-wo,2925.76,4.319,business from the ground up so that it
NcaQUH2K-wo,2927.68,4.399,is fundamentally sustainable yep i came
NcaQUH2K-wo,2930.079,3.441,up with this thing called www.work
NcaQUH2K-wo,2932.079,4.0,welfare and world which is the three
NcaQUH2K-wo,2933.52,4.48,reasons why we exist we made um 2020
NcaQUH2K-wo,2936.079,4.801,goals so this was in 2019. 20 goals
NcaQUH2K-wo,2938.0,4.4,before uh 2020 for each of these areas
NcaQUH2K-wo,2940.88,4.0,and i'm thinking about it again a lot
NcaQUH2K-wo,2942.4,4.56,now which is like if i was to design my
NcaQUH2K-wo,2944.88,4.16,business in a way where my team members
NcaQUH2K-wo,2946.96,3.2,would stay working here forever how
NcaQUH2K-wo,2949.04,2.799,would i go about that you've just
NcaQUH2K-wo,2950.16,3.76,answered it by saying the point about
NcaQUH2K-wo,2951.839,3.201,honesty yeah expectations so sitting
NcaQUH2K-wo,2953.92,2.639,them down and saying what you want from
NcaQUH2K-wo,2955.04,4.48,your life because i've never asked that
NcaQUH2K-wo,2956.559,4.641,yeah i'm as you quite rightly identified
NcaQUH2K-wo,2959.52,4.72,i'm presuming they want what i want
NcaQUH2K-wo,2961.2,4.32,exactly um so honestly i've wrote it
NcaQUH2K-wo,2964.24,4.079,here as a question to ask you how do i
NcaQUH2K-wo,2965.52,4.24,get my employees to stay forever okay so
NcaQUH2K-wo,2968.319,2.881,why not like a dictator that sounds
NcaQUH2K-wo,2969.76,2.88,awful but i understand yeah but why
NcaQUH2K-wo,2971.2,2.8,should a
NcaQUH2K-wo,2972.64,3.36,it's
NcaQUH2K-wo,2974.0,3.599,you want to create a place in which
NcaQUH2K-wo,2976.0,2.8,if people want to stay it'll be an
NcaQUH2K-wo,2977.599,2.801,enjoyable place that they can make a
NcaQUH2K-wo,2978.8,3.759,career and and grow within the
NcaQUH2K-wo,2980.4,4.0,organization right
NcaQUH2K-wo,2982.559,3.52,like and for some people who don't have
NcaQUH2K-wo,2984.4,3.52,aspirations for leadership that they can
NcaQUH2K-wo,2986.079,3.441,come and do good work every day and sort
NcaQUH2K-wo,2987.92,3.84,of get fair
NcaQUH2K-wo,2989.52,4.24,raises on you know on a on a regular
NcaQUH2K-wo,2991.76,4.16,basis so that they would you know with
NcaQUH2K-wo,2993.76,4.319,cost of living adjustments etc that they
NcaQUH2K-wo,2995.92,4.08,want to stay there even if it's a middle
NcaQUH2K-wo,2998.079,4.321,level like not everybody aspires to like
NcaQUH2K-wo,3000.0,4.88,be a hard driving you know owner you
NcaQUH2K-wo,3002.4,4.64,know and i think it's about making it a
NcaQUH2K-wo,3004.88,3.84,conversation we we never treated work
NcaQUH2K-wo,3007.04,3.36,like a conversation
NcaQUH2K-wo,3008.72,4.24,you know we treated it like a like a
NcaQUH2K-wo,3010.4,4.4,speech this is how it's going to be
NcaQUH2K-wo,3012.96,3.44,and i think so one of the good things
NcaQUH2K-wo,3014.8,3.44,that's coming out of you know covet and
NcaQUH2K-wo,3016.4,3.199,young people is they're they're asking
NcaQUH2K-wo,3018.24,2.8,questions about why does work have to be
NcaQUH2K-wo,3019.599,2.801,that way and
NcaQUH2K-wo,3021.04,2.96,employers are rebelling against it
NcaQUH2K-wo,3022.4,3.199,because it doesn't fit the way we grew
NcaQUH2K-wo,3024.0,3.76,up and doesn't fit our understanding of
NcaQUH2K-wo,3025.599,4.081,relationships you know and it's just a
NcaQUH2K-wo,3027.76,4.319,conversation that's all it is
NcaQUH2K-wo,3029.68,3.679,and by being honest up front
NcaQUH2K-wo,3032.079,2.641,then
NcaQUH2K-wo,3033.359,3.121,you can say i don't think this is going
NcaQUH2K-wo,3034.72,3.92,to be a good fit for us i don't think
NcaQUH2K-wo,3036.48,3.44,you'll enjoy working here and so if i
NcaQUH2K-wo,3038.64,3.52,employ you
NcaQUH2K-wo,3039.92,4.56,knowing what i know now we will both get
NcaQUH2K-wo,3042.16,3.76,frustrated and
NcaQUH2K-wo,3044.48,2.96,i will either ask you to leave or you
NcaQUH2K-wo,3045.92,3.199,will just tell me you're going to leave
NcaQUH2K-wo,3047.44,2.72,that's how this will end
NcaQUH2K-wo,3049.119,1.841,you know
NcaQUH2K-wo,3050.16,2.88,um
NcaQUH2K-wo,3050.96,3.44,because of misaligned expectations and
NcaQUH2K-wo,3053.04,3.36,so i think
NcaQUH2K-wo,3054.4,3.36,being honest about what you want and who
NcaQUH2K-wo,3056.4,2.959,you are and what your ambitions are even
NcaQUH2K-wo,3057.76,2.72,if they change in the middle you can
NcaQUH2K-wo,3059.359,2.24,knock on the door and say i've changed
NcaQUH2K-wo,3060.48,2.879,my mind
NcaQUH2K-wo,3061.599,3.201,i think i want to stay here forever i
