video_id,start,duration,text
3hptKYix4X8,3120.0,4.079,>> And so we're either going to be all
3hptKYix4X8,3121.76,3.76,wealthy or we're going to be all
3hptKYix4X8,3124.079,1.921,>> How could everybody be wealthy though?
3hptKYix4X8,3125.52,2.88,But
3hptKYix4X8,3126.0,3.92,>> because scenario wealthy not because you
3hptKYix4X8,3128.4,3.439,"have a lot of dollars, wealthy because"
3hptKYix4X8,3129.92,4.399,there's a lot of abundance. Like for
3hptKYix4X8,3131.839,4.24,"example, today we are wealthy of"
3hptKYix4X8,3134.319,3.601,information.
3hptKYix4X8,3136.079,4.48,"You know, this is some a concept several"
3hptKYix4X8,3137.92,5.52,thousand years ago only a few people
3hptKYix4X8,3140.559,4.481,"have. And so, uh, today we have wealth"
3hptKYix4X8,3143.44,3.919,"of a whole bunch of things, resources"
3hptKYix4X8,3145.04,4.319,"that that historic point. Yeah. And so,"
3hptKYix4X8,3147.359,4.641,"we're going to have wealth of resources,"
3hptKYix4X8,3149.359,4.641,things that we think are valuable today
3hptKYix4X8,3152.0,4.559,that in the future are just not not that
3hptKYix4X8,3154.0,5.28,"valuable, you know, and so it because"
3hptKYix4X8,3156.559,5.121,it's automated. And so I think I think
3hptKYix4X8,3159.28,6.48,the question
3hptKYix4X8,3161.68,6.56,maybe maybe partly it's hard to answer
3hptKYix4X8,3165.76,4.559,partly because
3hptKYix4X8,3168.24,3.599,it's hard to talk about infinity and
3hptKYix4X8,3170.319,3.841,it's hard to talk about a long time from
3hptKYix4X8,3171.839,5.321,now and and the reason for that is
3hptKYix4X8,3174.16,3.0,because
3hptKYix4X8,3177.599,4.0,there's just too many scenarios to to
3hptKYix4X8,3179.52,4.319,consider. But I think it I think in the
3hptKYix4X8,3181.599,4.801,"next several years, call it 5 to 10"
3hptKYix4X8,3183.839,4.401,"years,"
3hptKYix4X8,3186.4,5.12,there are several things that I I
3hptKYix4X8,3188.24,5.28,"believe in hope. Um, and I say hope"
3hptKYix4X8,3191.52,5.44,because I'm not sure. One of the things
3hptKYix4X8,3193.52,8.44,that I believe is that the technology
3hptKYix4X8,3196.96,5.0,divide will be substantially collapsed.
3hptKYix4X8,3202.16,7.52,And of course the alternative
3hptKYix4X8,3206.0,6.72,viewpoint is that AI is going to
3hptKYix4X8,3209.68,4.96,increase the technology divide.
3hptKYix4X8,3212.72,4.48,Now the reason why I believe AI is going
3hptKYix4X8,3214.64,5.679,to reduce the technology divide.
3hptKYix4X8,3217.2,5.919,I is because we have proof
3hptKYix4X8,3220.319,5.361,the evidence is that AI is the easiest
3hptKYix4X8,3223.119,5.601,application in the world to use. Chat
3hptKYix4X8,3225.68,5.76,GPT has grown to almost a billion users
3hptKYix4X8,3228.72,4.32,frankly practically overnight. And if
3hptKYix4X8,3231.44,3.44,"you're not exactly sure how to use,"
3hptKYix4X8,3233.04,3.519,everybody knows how to use chatpt. Just
3hptKYix4X8,3234.88,4.239,say something to it. If you're not sure
3hptKYix4X8,3236.559,7.201,"how to use chatpt, you ask chatd how to"
3hptKYix4X8,3239.119,7.521,use it. No tool in history has ever had
3hptKYix4X8,3243.76,3.92,"this capability. A quez an art, you"
3hptKYix4X8,3246.64,2.8,"know, if you don't know how to use it,"
3hptKYix4X8,3247.68,3.04,you're kind of screwed. You're going to
3hptKYix4X8,3249.44,2.32,"walk up to it and say, ""How do you use a"
3hptKYix4X8,3250.72,3.52,"quezin art?"" You're going to have to"
3hptKYix4X8,3251.76,4.72,"find somebody else. And so, but an AI"
3hptKYix4X8,3254.24,4.079,will just tell you exactly how to do it.
3hptKYix4X8,3256.48,3.68,Anybody could do this. It'll speak to
3hptKYix4X8,3258.319,4.561,you in any language. And if it doesn't
3hptKYix4X8,3260.16,4.159,"know your language, you'll speak it in"
3hptKYix4X8,3262.88,3.04,that language and it'll probably figure
3hptKYix4X8,3264.319,4.0,out that it doesn't completely
3hptKYix4X8,3265.92,4.0,understand your language. Go learns it
3hptKYix4X8,3268.319,4.641,instantly and comes back and talk to
3hptKYix4X8,3269.92,5.28,you. And so I think the the technology
3hptKYix4X8,3272.96,5.84,divide has a real chance finally that
3hptKYix4X8,3275.2,5.84,you don't have to speak Python or C++ or
3hptKYix4X8,3278.8,4.72,forran. You can just speak human and
3hptKYix4X8,3281.04,4.48,whatever form of human you like. And so
3hptKYix4X8,3283.52,4.48,I think that that has a real chance of
3hptKYix4X8,3285.52,6.16,"closing the technology divine. Now, of"
3hptKYix4X8,3288.0,5.92,"course, the counternarrative would say"
3hptKYix4X8,3291.68,6.639,that
3hptKYix4X8,3293.92,6.639,AI is only going to be available for the
3hptKYix4X8,3298.319,4.161,nations and the countries that have a
3hptKYix4X8,3300.559,4.0,vast amount of resources because AI
3hptKYix4X8,3302.48,5.76,takes energy
3hptKYix4X8,3304.559,6.961,and AI takes um a lot of GPUs and
3hptKYix4X8,3308.24,5.119,factories to be able to produce the AI.
3hptKYix4X8,3311.52,3.839,No doubt at the scale that we would like
3hptKYix4X8,3313.359,3.921,to do in the United States. But the fact
3hptKYix4X8,3315.359,6.161,of the matter is your phone's going to
3hptKYix4X8,3317.28,6.0,"run AI just fine all by itself, you"
3hptKYix4X8,3321.52,4.48,"know, in a few years. Today, it already"
3hptKYix4X8,3323.28,5.92,does it fairly decently. And so the the
3hptKYix4X8,3326.0,6.0,"the fact that every every country, every"
3hptKYix4X8,3329.2,5.6,"nation, every every society will have"
3hptKYix4X8,3332.0,4.559,the benefit of very good AI. It might
3hptKYix4X8,3334.8,4.48,not be tomorrow's AI. It might be
3hptKYix4X8,3336.559,5.121,"yesterday's AI, but yesterday's AI is"
3hptKYix4X8,3339.28,4.64,"freaking amazing. You know, in 10 years"
3hptKYix4X8,3341.68,4.0,"time, 9year-old AI is going to be"
3hptKYix4X8,3343.92,4.72,"amazing. You don't need, you know, 10"
3hptKYix4X8,3345.68,4.879,year old AI. You don't need frontier AI
3hptKYix4X8,3348.64,3.84,like we need frontier AI because we want
3hptKYix4X8,3350.559,3.841,to be the world leader. But for every
3hptKYix4X8,3352.48,4.0,"single country, everybody, I think the"
3hptKYix4X8,3354.4,4.08,ele the capability to elevate
3hptKYix4X8,3356.48,4.24,everybody's knowledge and capability and
3hptKYix4X8,3358.48,4.319,"intelligence, uh, that day is coming."
3hptKYix4X8,3360.72,3.839,The octagon isn't just in Las Vegas
3hptKYix4X8,3362.799,3.921,anymore. It's right in your hands with
3hptKYix4X8,3364.559,5.121,"DraftKings Sportsbook, the official"
3hptKYix4X8,3366.72,5.44,sports betting partner of UFC. Get ready
3hptKYix4X8,3369.68,6.879,because when Dwabish Willie and Yan face
3hptKYix4X8,3372.16,6.88,"off again at UFC 323, every punch, every"
3hptKYix4X8,3376.559,5.28,"takedown, every finish, it all has the"
3hptKYix4X8,3379.04,5.12,potential to pay off in real time. New
3hptKYix4X8,3381.839,5.76,customers bet just $5. And if your bet
3hptKYix4X8,3384.16,5.6,"wins, you get paid $200 in bonus bets."
3hptKYix4X8,3387.599,4.48,"And hey, Missouri, the wait is over."
3hptKYix4X8,3389.76,4.64,DraftKings Sportsbook is now live in the
3hptKYix4X8,3392.079,5.201,Show Me State. Download the DraftKings
3hptKYix4X8,3394.4,5.199,Sportsbook app and use promo code Rogan.
3hptKYix4X8,3397.28,6.0,That's code Rogan to turn five bucks
3hptKYix4X8,3399.599,5.601,into 200 in bonus bets if your bet wins.
3hptKYix4X8,3403.28,4.319,"In partnership with DraftKings, the"
3hptKYix4X8,3405.2,5.359,crown is yours. Gambling problem? Call
3hptKYix4X8,3407.599,5.76,"1800 gambler. In New York, call 8778"
3hptKYix4X8,3410.559,4.161,wire or text hope 467-369. In
3hptKYix4X8,3413.359,4.561,"Connecticut, help is available for a"
3hptKYix4X8,3414.72,5.359,problem gambling. Call 888789-7777
3hptKYix4X8,3417.92,4.0,or visit ccpg.org. Please play
3hptKYix4X8,3420.079,3.201,responsibly. On behalf of Bootill Casino
3hptKYix4X8,3421.92,3.439,"and Resort in Kansas, pass through of"
3hptKYix4X8,3423.28,3.839,per wager tax may apply in Illinois. 21
3hptKYix4X8,3425.359,3.2,and over. Age and eligibility varies by
3hptKYix4X8,3427.119,2.96,jurisdiction void in Ontario.
3hptKYix4X8,3428.559,3.201,Restrictions apply. Bet must win to
3hptKYix4X8,3430.079,3.28,receive bonus bets which expire in 7
3hptKYix4X8,3431.76,3.12,days. Minimum odds required. For
3hptKYix4X8,3433.359,4.321,additional terms and responsible gaming
3hptKYix4X8,3434.88,4.479,"resources, see dkg.co/audio."
3hptKYix4X8,3437.68,4.96,Limited time offer.
3hptKYix4X8,3439.359,4.96,">> And also energy production, which is the"
3hptKYix4X8,3442.64,2.88,real bottleneck when it comes to third
3hptKYix4X8,3444.319,1.76,world countries and
3hptKYix4X8,3445.52,3.839,">> that's right,"
3hptKYix4X8,3446.079,4.961,>> electricity and all all the resources
3hptKYix4X8,3449.359,3.281,that we take for granted.
3hptKYix4X8,3451.04,4.0,>> Almost everything is going to be energy
3hptKYix4X8,3452.64,5.12,constrained. And so if you take a look
3hptKYix4X8,3455.04,4.799,at um
3hptKYix4X8,3457.76,3.839,one of the most important technology
3hptKYix4X8,3459.839,5.361,advances in history is this idea called
3hptKYix4X8,3461.599,6.72,Moore's law. Moore's law
3hptKYix4X8,3465.2,4.8,was the started basically in my
3hptKYix4X8,3468.319,3.76,generation
3hptKYix4X8,3470.0,6.799,and my generation is the generation of
3hptKYix4X8,3472.079,6.881,computers. I graduated in 1984 and that
3hptKYix4X8,3476.799,4.881,was basically at the very beginning of
3hptKYix4X8,3478.96,7.68,the PC revolution.
3hptKYix4X8,3481.68,6.96,And the microprocessor and and um
3hptKYix4X8,3486.64,3.76,every single year it approximately
3hptKYix4X8,3488.64,4.08,doubled
3hptKYix4X8,3490.4,4.56,and we describe it as every single year
3hptKYix4X8,3492.72,4.56,we double the performance. But what it
3hptKYix4X8,3494.96,5.839,really means is that every single year
3hptKYix4X8,3497.28,6.96,the cost of computing halfed.
3hptKYix4X8,3500.799,6.641,And so the cost of computing in the
3hptKYix4X8,3504.24,6.8,course of five years reduced by a factor
3hptKYix4X8,3507.44,6.0,of 10. The amount of energy necessary to
3hptKYix4X8,3511.04,7.36,do computing to do any task reduced by a
3hptKYix4X8,3513.44,8.399,factor of 10. Every single 10 years 100
3hptKYix4X8,3518.4,6.959,"a th00and 10,000"
3hptKYix4X8,3521.839,5.681,"100,000 so on and so forth. And so each"
3hptKYix4X8,3525.359,4.48,one of
3hptKYix4X8,3527.52,4.0,"the clicks of Moore's law, the amount of"
3hptKYix4X8,3529.839,3.601,energy necessary to do any computing
3hptKYix4X8,3531.52,6.16,reduced. That's the reason why you have
3hptKYix4X8,3533.44,6.32,a laptop today when back in 1984 sat on
3hptKYix4X8,3537.68,3.679,"the desk, you got to plug in, it wasn't"
3hptKYix4X8,3539.76,3.839,that fast and it consumed a lot of
3hptKYix4X8,3541.359,5.521,"power. Today, you know, it is only a few"
3hptKYix4X8,3543.599,5.041,watts. And so Moore's law is the
3hptKYix4X8,3546.88,3.439,"fundamental technology, the fundamental"
3hptKYix4X8,3548.64,3.6,technology trend that made it possible.
3hptKYix4X8,3550.319,4.401,"Well, what's going on in AI? The reason"
3hptKYix4X8,3552.24,3.839,why Nvidia is here is because in we
3hptKYix4X8,3554.72,2.639,invented this new way of doing
3hptKYix4X8,3556.079,3.441,computing. We call it accelerated
3hptKYix4X8,3557.359,5.601,computing. We started it 33 years ago.
3hptKYix4X8,3559.52,6.0,Took us about 30 years to really made a
3hptKYix4X8,3562.96,4.72,huge breakthrough. In that in that 30
3hptKYix4X8,3565.52,5.599,years or so
3hptKYix4X8,3567.68,5.439,we took computing you know probably a
3hptKYix4X8,3571.119,5.44,factor of well let me just say in last
3hptKYix4X8,3573.119,7.281,10 years the last 10 years we improved
3hptKYix4X8,3576.559,5.201,"the performance of computing by 100,000"
3hptKYix4X8,3580.4,3.919,times.
3hptKYix4X8,3581.76,4.4,Whoa. Imagine a car over the course of
3hptKYix4X8,3584.319,6.24,"10 years that became a 100,000 times"
3hptKYix4X8,3586.16,8.159,"faster or at the same speed 100,000"
3hptKYix4X8,3590.559,6.8,times cheaper or at the same speed
3hptKYix4X8,3594.319,6.401,"100,000 times less energy. If your car"
3hptKYix4X8,3597.359,5.281,"did that, it doesn't need energy at all."
3hptKYix4X8,3600.72,5.599,What I mean what what I'm trying to say
3hptKYix4X8,3602.64,5.52,is that in 10 years time the amount of
3hptKYix4X8,3606.319,3.921,energy necessary for artificial
3hptKYix4X8,3608.16,4.0,intelligence for most people will be
3hptKYix4X8,3610.24,4.8,minuscule
3hptKYix4X8,3612.16,4.48,utterly minuscule and so we'll have AI
3hptKYix4X8,3615.04,3.12,running in all kinds of things and all
3hptKYix4X8,3616.64,4.479,the time because it doesn't consume that
3hptKYix4X8,3618.16,6.24,much energy and so if you're a nation
3hptKYix4X8,3621.119,4.96,that uses AI for you know almost
3hptKYix4X8,3624.4,2.88,everything in your social fabric of
3hptKYix4X8,3626.079,3.76,course you're going to need these AI
3hptKYix4X8,3627.28,3.68,factories but for a lot of countries I
3hptKYix4X8,3629.839,3.041,think you're going You're going to have
3hptKYix4X8,3630.96,3.76,excellent AI and you're not going to
3hptKYix4X8,3632.88,3.6,need as much energy. Everybody will be
3hptKYix4X8,3634.72,3.68,able to come along is my point.
3hptKYix4X8,3636.48,3.76,>> So currently that that is a big
3hptKYix4X8,3638.4,3.12,"bottleneck, right? Is energy."
3hptKYix4X8,3640.24,3.68,">> Yeah, it is the bottleneck."
3hptKYix4X8,3641.52,5.92,>> The bottleneck is this. So was it Google
3hptKYix4X8,3643.92,6.32,that is making nuclear power plants to
3hptKYix4X8,3647.44,4.399,operate one of its AI factories?
3hptKYix4X8,3650.24,3.599,">> Oh, I haven't heard that. But I think in"
3hptKYix4X8,3651.839,3.361,"the next six, seven years, I think"
3hptKYix4X8,3653.839,3.28,you're going to see a whole bunch of
3hptKYix4X8,3655.2,3.599,small nuclear reactors.
3hptKYix4X8,3657.119,3.44,">> And by small, like how big are you"
3hptKYix4X8,3658.799,2.241,talking about? Hundreds of megawws.
3hptKYix4X8,3660.559,4.0,Yeah.
3hptKYix4X8,3661.04,5.44,>> Okay. And that these will be local to
3hptKYix4X8,3664.559,3.201,whatever specific company they have.
3hptKYix4X8,3666.48,2.0,>> That's right. Will all be power
3hptKYix4X8,3667.76,1.839,generators.
3hptKYix4X8,3668.48,3.839,>> Whoa.
3hptKYix4X8,3669.599,4.24,">> You know, just like just like your you"
3hptKYix4X8,3672.319,3.201,"know, somebody's farm."
3hptKYix4X8,3673.839,2.561,>> It probably is the smartest way to do
3hptKYix4X8,3675.52,2.559,"it, right?"
3hptKYix4X8,3676.4,4.0,>> And it takes the burden off Yeah. takes
3hptKYix4X8,3678.079,4.641,the burden off the grid. It takes and
3hptKYix4X8,3680.4,3.919,you could build as much as you need
3hptKYix4X8,3682.72,3.04,>> and you can contribute back to the grid.
3hptKYix4X8,3684.319,3.04,It's a really important point that I
3hptKYix4X8,3685.76,5.28,think you just made about Moore's law
3hptKYix4X8,3687.359,5.2,and the relationship to pricing because
3hptKYix4X8,3691.04,3.2,you know a laptop today like you can get
3hptKYix4X8,3692.559,3.601,one of those little Mac MacBook Airs.
3hptKYix4X8,3694.24,4.24,"They're incredible. They're so thin,"
3hptKYix4X8,3696.16,2.88,unbelievably powerful. Battery life is
3hptKYix4X8,3698.48,2.48,charge it.
3hptKYix4X8,3699.04,4.24,>> Yeah. Battery [laughter] life's crazy.
3hptKYix4X8,3700.96,3.76,And uh it's not that expensive
3hptKYix4X8,3703.28,2.0,relatively speaking. Like something like
3hptKYix4X8,3704.72,1.2,that.
3hptKYix4X8,3705.28,2.0,>> I remember.
3hptKYix4X8,3705.92,3.199,">> And that's just Moore's law, right?"
3hptKYix4X8,3707.28,2.24,>> Then there's the Nvidia law.
3hptKYix4X8,3709.119,2.321,">> Oh,"
3hptKYix4X8,3709.52,3.599,>> just right. the the the law I was
3hptKYix4X8,3711.44,2.56,"talking to you about, the computing that"
3hptKYix4X8,3713.119,1.68,"we invented,"
3hptKYix4X8,3714.0,3.28,>> right?
3hptKYix4X8,3714.799,4.241,">> The reason why we're here, this new this"
3hptKYix4X8,3717.28,5.279,new way of doing computing
3hptKYix4X8,3719.04,5.039,>> is like Mo's law on energy drinks. I
3hptKYix4X8,3722.559,5.04,"mean, it's [laughter]"
3hptKYix4X8,3724.079,5.52,it's like Mo's law
3hptKYix4X8,3727.599,3.041,it's it's like Yeah. Moore's law and Joe
3hptKYix4X8,3729.599,2.48,Rogan.
3hptKYix4X8,3730.64,2.8,>> Wow. That's interesting.
3hptKYix4X8,3732.079,4.081,>> Yeah. That's us.
3hptKYix4X8,3733.44,4.56,">> So, explain that. Um this this chip that"
3hptKYix4X8,3736.16,3.199,"you brought to Elon, what what's the"
3hptKYix4X8,3738.0,5.839,significance of this? It's like why is
3hptKYix4X8,3739.359,7.521,it so superior? And so
3hptKYix4X8,3743.839,5.76,"in 2012, Jeff Hinton's lab, this"
3hptKYix4X8,3746.88,8.08,"gentleman I was talking talking about,"
3hptKYix4X8,3749.599,8.081,"um Ilas Suscober, Alex Kresevski, um"
3hptKYix4X8,3754.96,7.52,they made a breakthrough in computer
3hptKYix4X8,3757.68,7.2,vision in literally creating a
3hptKYix4X8,3762.48,4.56,piece of software
3hptKYix4X8,3764.88,5.6,called Alexnet.
3hptKYix4X8,3767.04,5.84,And its job was to recognize images. And
3hptKYix4X8,3770.48,5.119,it recognized images
3hptKYix4X8,3772.88,4.959,at a c at a level computer vision which
3hptKYix4X8,3775.599,4.081,is fundamental to intelligence. If you
3hptKYix4X8,3777.839,3.52,"can't perceive, you can't it's hard to"
3hptKYix4X8,3779.68,3.76,have intelligence. And so computer
3hptKYix4X8,3781.359,4.561,vision is a fundamental pillar of not
3hptKYix4X8,3783.44,4.48,the only but fundamental pillar of. And
3hptKYix4X8,3785.92,4.08,so breaking
3hptKYix4X8,3787.92,4.0,computer vision or breaking through in
3hptKYix4X8,3790.0,3.28,computer vision is pretty foundational
3hptKYix4X8,3791.92,5.6,to almost everything that everybody
3hptKYix4X8,3793.28,7.36,"wants to do in AI. And so in 2012,"
3hptKYix4X8,3797.52,5.599,their lab in Toronto
3hptKYix4X8,3800.64,5.919,uh made this made this breakthrough
